Roll,Pitch,Yaw
-4.841248612613210933e-02,7.602627463760577506e-03,-1.557754855371652702e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.550417712006774350e-04,9.782640671575993166e-04,-8.120212819750729019e-03
-1.696418679299218973e-03,1.737355868589467167e-03,-1.443593390183405857e-02
-2.648254560477118335e-03,2.711533422765986627e-03,-2.255614672179688529e-02
-3.809819357356386115e-03,3.899748971160865458e-03,-3.248085127985708698e-02
-5.180317407663358187e-03,5.300822398092897361e-03,-4.421004757639677984e-02
-1.033638223541445168e-02,3.059216487337757841e-03,-2.638356024129622224e-01
-1.306821500268057039e-02,3.853537596043537204e-03,-3.339169335115070303e-01
-1.611587156896061857e-02,4.732657682464442954e-03,-4.122431264285712493e-01
-1.947786894665401447e-02,5.693838500150307132e-03,-4.988141807549791307e-01
-2.315263158133822399e-02,6.734088779177652140e-03,-5.936300959403407740e-01
-4.315167851785469549e-02,2.868746943866648177e-02,9.905093476166455801e-02
-4.995095136864380336e-02,3.322391002000424365e-02,1.148756386582128475e-01
-5.722787151622306390e-02,3.808400523039724705e-02,1.318725420342055643e-01
-6.497751478159609351e-02,4.326550245540659173e-02,1.500416445873472282e-01
-7.319471008051897654e-02,4.876604568798931227e-02,1.693829459523384928e-01
-4.841248612613210933e-02,7.602627463760577506e-03,-1.557754855371652702e+00
