Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.803842075380604482e-02,-1.535935569436904305e-03,1.041339372631019833e+00
-1.400049134818986442e-02,-1.184683935526848657e-03,8.099306231370282383e-01
-1.797190105048809133e-02,-1.511159134432536483e-03,1.041339372551493225e+00
-2.192728438931567866e-02,-1.829127641990799767e-03,1.272748121881885464e+00
-2.586490979683686575e-02,-2.136890601131969953e-03,1.504156871060953415e+00
3.107679939921369483e-01,-2.903238032753192033e-01,-2.703514646908935060e+00
5.612084039089450249e-02,-7.884626747269528335e-02,7.878436757247284650e-01
6.252798398581763117e-02,-8.793695763121989195e-02,8.805311683262366795e-01
6.887838789739518519e-02,-9.697715064587503209e-02,9.732186617538558515e-01
7.516771961716076089e-02,-1.059636234914011904e-01,1.065906156292806273e+00
9.541175544802901198e-01,4.558826956784531870e-01,-9.184377233246008743e+00
2.255618435042684999e-01,-3.330892246750333241e-02,-4.011461340720071100e-01
2.414921401968452008e-01,-3.560224069582449552e-02,-4.308606466350600184e-01
2.572767003680871412e-01,-3.786175219175251516e-02,-4.605751532215061617e-01
2.729083921857247130e-01,-4.008567352359487107e-02,-4.902896525642762016e-01
-3.803495692524578864e+00,-2.785637412984561245e-01,-2.324840282333102970e-01
-1.538032668243765888e-01,-7.153742523576299417e-02,-5.168846574750890488e-01
-1.614357357576848562e-01,-7.514781651337849866e-02,-5.448243586756037482e-01
-1.689721563045181452e-01,-7.872259288454699910e-02,-5.727640571901455591e-01
-1.764089639158246958e-01,-8.226045273726864671e-02,-6.007037526165326380e-01
2.841812214125399638e+00,-1.310153235228785018e+00,-7.055158160740150208e+01
