Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.668638601899147034e-03,3.919192124158143997e-03,-1.500596478581428528e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.668638601899147034e-03,3.919192124158143997e-03,-1.500596478581428528e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.668638601899147034e-03,3.919192124158143997e-03,-1.500596478581428528e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.668638601899147034e-03,3.919192124158143997e-03,-1.500596478581428528e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.668638601899147034e-03,3.919192124158143997e-03,-1.500596478581428528e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.849138393998146057e-03,-2.858565151691436768e-01,-1.473652273416519165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.849138393998146057e-03,-2.858565151691436768e-01,-1.473652273416519165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.849138393998146057e-03,-2.858565151691436768e-01,-1.473652273416519165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.849138393998146057e-03,-2.858565151691436768e-01,-1.473652273416519165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.849138393998146057e-03,-2.858565151691436768e-01,-1.473652273416519165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.605829000473022461e-01,9.877228736877441406e-02,-3.123292028903961182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.605829000473022461e-01,9.877228736877441406e-02,-3.123292028903961182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.605829000473022461e-01,9.877228736877441406e-02,-3.123292028903961182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.605829000473022461e-01,9.877228736877441406e-02,-3.123292028903961182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.605829000473022461e-01,9.877228736877441406e-02,-3.123292028903961182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.860671043395996094e-01,9.075836092233657837e-02,-1.191008090972900391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.860671043395996094e-01,9.075836092233657837e-02,-1.191008090972900391e-02
