Roll,Pitch,Yaw
4.339726620732509837e-02,-5.202934573218125774e-02,-2.466519552846313079e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.063111292552137158e-04,-1.649514989865273498e-04,2.803013585839703495e-04
1.888197385146675607e-04,-2.929731917808505609e-04,4.983135263721799038e-04
2.947270107679279979e-04,-4.573031979502131827e-04,7.786148849587851356e-04
4.239341265347746799e-04,-6.577901064270455641e-04,1.121205434346571198e-03
5.763311573522433449e-04,-8.942656858291156028e-04,1.526085174540549707e-03
1.879629073205471915e-03,1.790955959772180459e-03,-3.320942290031244082e-01
2.372848469126638462e-03,2.266612257683491612e-03,-4.203067585789968530e-01
2.921327727367018217e-03,2.798404346703855291e-03,-5.188972328086617347e-01
3.524219953061510230e-03,3.386448507072592918e-03,-6.278656516911689245e-01
4.180604000913603485e-03,4.030880848194222897e-03,-7.472120152255620207e-01
-1.598622235660405316e-02,1.169352972270398805e-02,1.256371771166358564e-01
-1.850402181221441969e-02,1.354336646428164204e-02,1.457093886053158482e-01
-2.119835904988065511e-02,1.552539417302921214e-02,1.672684304577473080e-01
-2.406734022376308055e-02,1.763873841783496210e-02,1.903143026304587593e-01
-2.710897574720339681e-02,1.988248515039072600e-02,2.148470050710194479e-01
4.428387185456013342e-02,2.613116458529125483e-02,1.155744633808492017e+00
4.928973751464438974e-02,2.896039955791489609e-02,1.287727801066859135e+00
5.455654489373774202e-02,3.190991088016015970e-02,1.426845187810992233e+00
6.008297735274239354e-02,3.497487027301142415e-02,1.573096792411197153e+00
6.586765512403404410e-02,3.815025324973102955e-02,1.726482612963604391e+00
4.339726620732509837e-02,-5.202934573218125774e-02,-2.466519552846313079e+00
