Roll,Pitch,Yaw
7.813105502055782414e-02,-3.690380995016127180e-02,-3.225467057166006568e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.041598712033102528e-05,-8.492398042187877067e-04,-1.262573235907827121e-02
-3.605058110386125358e-05,-1.508351439463126052e-03,-2.244574641752098559e-02
-5.584789993837580967e-05,-2.354396688360826159e-03,-3.507147878197734020e-02
-7.958675590950739910e-05,-3.386597803556490316e-03,-5.050292945813164569e-02
-1.069999000083967988e-04,-4.604090695242007113e-03,-6.874009845621276149e-02
1.700652904116981945e-05,-4.801524342654602331e-03,-1.690743290126534015e-01
2.538377255427076354e-05,-6.068726112984625977e-03,-2.139846977765133551e-01
3.665095489774842775e-05,-7.481538661373529110e-03,-2.641786394361776980e-01
5.143398395696350151e-05,-9.038986298486702958e-03,-3.196561540529835321e-01
7.042029094757341348e-05,-1.074002421384263363e-02,-3.804172417091560843e-01
-2.374002172969151211e-02,1.409156707354359715e-03,7.920579728842860878e-02
-2.748448846806199330e-02,1.636394993463202762e-03,9.185997720271339706e-02
-3.149317457836851852e-02,1.881188351713969798e-03,1.054515034255808920e-01
-3.576361191495048414e-02,2.143702958966463897e-03,1.199803758247984103e-01
-4.029321092728022080e-02,2.424116403025066042e-03,1.354465942401456291e-01
-2.522125467271079183e-02,3.249009419522679715e-02,6.787367762993697928e-01
-2.800143806067314708e-02,3.615376960549848001e-02,7.562468434016544894e-01
-3.091116593861746933e-02,4.000655978825130160e-02,8.379466449870027756e-01
-3.394742443672472271e-02,4.404725570129536250e-02,9.238361813773960929e-01
-3.710708155539615971e-02,4.827460127256423539e-02,1.013915452950439500e+00
7.813105502055782414e-02,-3.690380995016127180e-02,-3.225467057166006568e-01
