Roll,Pitch,Yaw
2.405671823496179432e-02,-1.079296679627888833e-01,1.967213084128660139e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.685471333460348648e-04,4.732088703309082810e-04,-3.322112774909929261e-02
-1.187724251278838043e-03,8.400365652699490725e-04,-5.905978266393830528e-02
-1.854539738485667900e-03,1.310335965526267157e-03,-9.228091040864018491e-02
-2.668673328504604907e-03,1.883251172780572901e-03,-1.328845109785217748e-01
-3.629799599670512425e-03,2.557785963195830740e-03,-1.808705843650999234e-01
-1.655137642584475694e-04,-9.753843628211642100e-04,-6.452952234057267311e-02
-2.088946055824762239e-04,-1.232858729632156213e-03,-8.167017671412139801e-02
-2.571111721976180610e-04,-1.519946358898885972e-03,-1.008273786625604185e-01
-3.100812374644779600e-04,-1.836458517781993727e-03,-1.220011281868294412e-01
-3.677154638963372633e-04,-2.182193606066115937e-03,-1.451914252881888190e-01
-1.956057444069610532e-02,7.920412817324544788e-04,5.938573651162975392e-02
-2.264594394476214523e-02,9.200406932843966951e-04,6.887339819189863821e-02
-2.594906192032033973e-02,1.058011147617832865e-03,7.906384944686561944e-02
-2.946790248534806450e-02,1.206063415627355072e-03,8.995709020907913245e-02
-3.320034025353321011e-02,1.364315718903894373e-03,1.015531203968066537e-01
-7.662535899460408764e-03,-1.446144549975071029e-03,1.816882154601071886e-01
-8.519777104106061524e-03,-1.605326683787254485e-03,2.024365609415323397e-01
-9.419790903524698569e-03,-1.771877068394450954e-03,2.243064385727406296e-01
-1.036207657164867416e-02,-1.945616525583003823e-03,2.472978483433855568e-01
-1.134611481796045200e-02,-2.126359038836957063e-03,2.714107902415543450e-01
-1.240781517355328198e-02,2.070781373124358157e-02,8.374650849583652537e-03
-1.347569003924410647e-02,2.249056397092892567e-02,9.118712474859704681e-03
-1.458352401054085687e-02,2.434011629486194234e-02,9.894436301877966577e-03
-1.573070244372222135e-02,2.625545535120911780e-02,1.070182233166067955e-02
-1.691659298726175958e-02,2.823553650859595907e-02,1.154087056534738864e-02
2.405671823496179432e-02,-1.079296679627888833e-01,1.967213084128660139e+00
