Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.028049298353375746e-02,3.896119683493321634e-02,-9.233048846705629309e-01
-3.903750050849967568e-02,3.022008355606342622e-02,-7.181260213537109527e-01
-5.012691414455632682e-02,3.876713875170535034e-02,-9.233048844493728646e-01
-6.118355854195097615e-02,4.726075524028637564e-02,-1.128483747309899643e+00
-7.220519721372023469e-02,5.569310764197325792e-02,-1.333662609745164707e+00
-1.976366373835328760e-01,-4.581894695976686527e-01,-6.214087927745460149e+00
-1.238997917660234621e-01,-6.577049938896192827e-02,-2.985882654169792705e+00
-1.380051114777878229e-01,-7.357928236239336117e-02,-3.337162948119823280e+00
-1.519716298569041002e-01,-8.141975978515915424e-02,-3.688443230972673792e+00
-1.657882288306081475e-01,-8.929635754138651182e-02,-4.039723499049976851e+00
7.827953607457036611e-01,1.243939560992785243e+00,4.234053724460245149e+01
-4.155293440108085573e-02,1.085423545390257483e-01,2.723701704472394791e+00
-4.429710279618696844e-02,1.162767070273939690e-01,2.925457408025852857e+00
-4.697473011852533464e-02,1.239548952046956865e-01,3.127213119824226339e+00
-4.958210679597033904e-02,1.315742207907248662e-01,3.328968841648932475e+00
6.605332587478690565e-01,-1.394885480606579797e+00,-1.088504638537574891e+02
