Roll,Pitch,Yaw
2.379230047643088319e-02,-1.926317384190733700e-02,-1.325779352287853818e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.871910426008747593e-04,1.178660248798114917e-03,-1.916466596411677686e-02
-6.881387984569055502e-04,2.093288782037451296e-03,-3.407051727314631961e-02
-1.075008251608861693e-03,3.267122235036313237e-03,-5.323518325128973050e-02
-1.547868816818507784e-03,4.698934024299739401e-03,-7.665866391335449115e-02
-2.106842569943240435e-03,6.387345530249919495e-03,-1.043409592859582541e-01
-5.485271061580421215e-03,-2.286873524437326062e-03,-1.199730922733732164e-01
-6.931627402650083515e-03,-2.893576777226108260e-03,-1.518409448168870357e-01
-8.543539836235220994e-03,-3.571561402870206386e-03,-1.874579564068927784e-01
-1.031968598629835407e-02,-4.320874944046112706e-03,-2.268241269968210294e-01
-1.225864492164599473e-02,-5.141582631921238870e-03,-2.699394565243954935e-01
-2.096892062601345141e-02,-1.516351527750267950e-02,4.718113506706172466e-01
-2.429540457838557169e-02,-1.752931421473611154e-02,5.471894938356320903e-01
-2.786241437069896659e-02,-2.005410346492252430e-02,6.281512023499922215e-01
-3.166894640470288569e-02,-2.273466071317106416e-02,7.146964758971385834e-01
-3.571395427482897816e-02,-2.556758413130991170e-02,8.068253140875750740e-01
2.379230047643088319e-02,-1.926317384190733700e-02,-1.325779352287853818e+00
