Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.001770043522128631e-03,3.734992235861198107e-02,8.624565436555226006e-01
4.670705233572889151e-03,2.898574981833113712e-02,6.707995340254745420e-01
6.011640423100475181e-03,3.720361853098833049e-02,8.624565439325042604e-01
7.359203277727645494e-03,4.538510646871034282e-02,1.054113554132136255e+00
8.715416441120428515e-03,5.352593876723750477e-02,1.245770564858063256e+00
-9.154379016542424363e-02,-2.110697555683901105e-01,-1.190516276252830075e+00
-1.551743122422397612e-02,-2.255094279778610891e-03,9.310369981973695142e-01
-1.730206422302296709e-02,-2.504457080515830845e-03,1.040570762569400953e+00
-1.907529059823166034e-02,-2.748883922515171167e-03,1.150104526866722932e+00
-2.083633126141670039e-02,-2.987940251251332800e-03,1.259638291063844173e+00
3.340312546199741273e-01,1.389847263125447430e-01,-2.836536629541589960e+01
3.181520480871262435e-02,1.912675019771538018e-02,-3.271782551613752865e+00
3.402105643998780404e-02,2.054348828128345350e-02,-3.514136813002619153e+00
3.619769337037319346e-02,2.196149330614687034e-02,-3.756491073768053468e+00
3.834355410634896627e-02,2.338094552381216745e-02,-3.998845333784878164e+00
-2.380482790684207983e-01,4.650916980475872098e-01,-5.375940718521562189e+01
9.573084645775374948e-03,7.524127634077329430e-02,-1.013841107548572040e+01
9.574114619612800192e-03,7.905131933156400725e-02,-1.068643335447679910e+01
9.497661818388241847e-03,8.282328637288262352e-02,-1.123445564945402175e+01
9.340615005736548418e-03,8.655513422012039992e-02,-1.178247796289393357e+01
-1.094617245630163493e+00,2.487631617847819943e+00,1.055419292613613891e+02
