Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.115732183858229060e-02,-3.740208143361294785e-02,3.642133104868096050e-01
3.193740893606596826e-02,-2.903415173343823485e-02,2.832770192610026272e-01
4.098811405873117181e-02,-3.727595968550922317e-02,3.642133104615001282e-01
4.999575481342732886e-02,-4.548896396182487700e-02,4.451496016354150043e-01
5.895498409421190411e-02,-5.367054954258598104e-02,5.260858927617598768e-01
-4.777270449843528666e-01,-3.124063939560139946e-01,-1.271373388207158683e+01
-6.668874145898244510e-02,-1.362536251548966681e-01,-2.850367381360038976e+00
-7.408943500481703082e-02,-1.520403558116716070e-01,-3.185704742640829590e+00
-8.135262398346036761e-02,-1.677647161476329696e-01,-3.521042117718886644e+00
-8.846618124019947627e-02,-1.834233506650490009e-01,-3.856379511396346160e+00
-1.558699021887695046e-01,1.530910468642133759e+00,-8.770172867057656418e+00
-1.144073111761616246e-01,5.808167594606974959e-02,-5.258523332686326768e+00
-1.226794585159837053e-01,6.179739414996958391e-02,-5.648043539192632245e+00
-1.309164969745510998e-01,6.539474431822801803e-02,-6.037563730140171891e+00
-1.391167304463751531e-01,6.886689201836548868e-02,-6.427083902040503283e+00
9.198099087294936416e-01,2.008201256624784214e-01,1.030321775939112285e+02
