Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.825276377794282534e-02,-3.186109077854911570e-02,-4.998877539883966881e-01
3.745588181485425688e-02,-2.471835428928866735e-02,-3.888015863955309181e-01
4.808660455796946731e-02,-3.171638736250032703e-02,-4.998877538330583903e-01
5.867887640013345896e-02,-3.867595640024302367e-02,-6.109739211060971620e-01
6.922904107188695977e-02,-4.559180695297435082e-02,-7.220600880826568702e-01
-1.859670414272424077e-01,-2.651599135848734523e-01,4.269090123190340869e+00
1.992336676145563604e-02,-1.155351294644420546e-01,4.110491181689136519e-01
2.218072577079751445e-02,-1.288175697896742078e-01,4.594078409078508618e-01
2.441229223974102427e-02,-1.420134571194786866e-01,5.077665654586875910e-01
2.661597633712381450e-02,-1.551168492566843415e-01,5.561252924391315577e-01
-5.621023349047962192e-01,5.265972371393131679e-01,-1.587870471466150946e+01
-6.173290529209573413e-02,-7.165168544370735526e-02,-1.980566132501872190e+00
-6.599979250734187841e-02,-7.678765220929267832e-02,-2.127274736966558333e+00
-7.020738707817558710e-02,-8.189293173009228044e-02,-2.273983342240706751e+00
-7.435255539138029002e-02,-8.696615310863717307e-02,-2.420691948514072767e+00
-8.660885955826265192e-01,-3.430189756976122495e-01,-1.758290219610282179e+01
-1.696916548544842862e-01,-1.265830008982135324e-01,-4.428842174909047635e+00
-1.777899896052415607e-01,-1.333541183649792072e-01,-4.668238988760841757e+00
-1.857328498423169161e-01,-1.401188567294427700e-01,-4.907635787396785965e+00
-1.935140799005110324e-01,-1.468769337934066055e-01,-5.147032568914022832e+00
2.815705999495921596e-01,3.012655809105043492e+00,2.565645565551086804e+01
-1.713625045429881810e-01,1.147051170038102946e-01,-2.867762895142311752e+00
-1.779855280155530906e-01,1.186989767635374809e-01,-2.989795299325148648e+00
-1.845339017088012956e-01,1.225919459563382802e-01,-3.111827690688079073e+00
-1.910053244430952868e-01,1.263811442726751055e-01,-3.233860067622118528e+00
2.515803035612666161e+00,-4.776550306545043867e+00,1.082903372843513345e+00
-1.011804874877738659e-02,-2.047609946595967123e-01,-3.155207729756076329e+00
-1.001560845934100843e-02,-2.107517985410499450e-01,-3.265916978589655795e+00
-9.870615986651331067e-03,-2.166312873245104798e-01,-3.376626261979887023e+00
-9.682323336367452613e-03,-2.223968068038664758e-01,-3.487335583066786260e+00
-5.548348245217944452e+00,1.012457695672251567e+01,5.279111848400764728e+01
-3.352421073345920877e-01,3.665434649389232025e-01,-2.394465962166435202e-01
-3.430228807041066363e-01,3.749418964572079349e-01,-2.465942655161826313e-01
-3.506283790722888871e-01,3.831403641310349162e-01,-2.537419361400637396e-01
-3.580553937914399132e-01,3.911352857151981222e-01,-2.608896081787444032e-01
1.554294633312615126e+01,-3.770507599473772675e+00,1.443180493146696790e+02
