Roll,Pitch,Yaw
-6.942785809239573891e-02,-9.084671908282705016e-03,-2.612563081710942203e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.395888273204670873e-04,-2.482889567832288627e-04,-6.201653042008235112e-02
-1.135679761295835298e-03,-4.417680938277594618e-04,-1.102516096324340361e-01
-1.772073075492133689e-03,-6.911218500523293607e-04,-1.722681400398168861e-01
-2.547885446833052930e-03,-9.968687762153135255e-04,-2.480661216288715110e-01
-3.462101602417461815e-03,-1.359663316855621706e-03,-3.376455543756580746e-01
-1.291054199986328872e-02,-2.399199047602968305e-03,-9.877780395065771657e-02
-1.631675286413247425e-02,-3.038503917810930679e-03,-1.250156576363871674e-01
-2.011382650276503925e-02,-3.754302175563481447e-03,-1.543403172305056192e-01
-2.429896922590432662e-02,-4.547097457814040095e-03,-1.867517824834613038e-01
-2.886918727662342657e-02,-5.417456610031665121e-03,-2.222500530609630431e-01
-7.746646718349394119e-03,1.324508678870241121e-03,-2.221785341441780484e-02
-8.968683844756722770e-03,1.532983514077196742e-03,-2.576745127631115129e-02
-1.027700460546693631e-02,1.756035278961924065e-03,-2.957998230292042952e-02
-1.167081477735098897e-02,1.993498824215064053e-03,-3.365544649039444586e-02
-1.314928124107514820e-02,2.245200602237464906e-03,-3.799384383406594762e-02
1.401246069119317129e-03,2.783383505378955042e-02,1.910368733668104391e-01
1.567527597203498442e-03,3.094551935652195898e-02,2.128528142044378568e-01
1.744204504998446989e-03,3.421197595046962525e-02,2.358479956372461495e-01
1.931494682896201572e-03,3.763131401499321405e-02,2.600224178130531305e-01
2.129624811807263873e-03,4.120157243154602689e-02,2.853760809019310063e-01
-6.942785809239573891e-02,-9.084671908282705016e-03,-2.612563081710942203e+00
