Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.824047958806603031e-02,4.159395732214434677e-02,-2.987872616979260876e+00
-1.420547970836612967e-02,3.226021491491464638e-02,-2.323900924570456716e+00
-1.829706996433064226e-02,4.138167891032512591e-02,-2.987872617963221789e+00
-2.241867618098997844e-02,5.044404139266445847e-02,-3.651844312390377212e+00
-2.657853179529365978e-02,5.943837251949112693e-02,-4.315816008670037007e+00
-2.475063965278087863e-01,1.366562482190234740e-01,1.390028160426766668e+01
-9.172729971057544396e-02,9.540070217355965665e-02,-6.287409830649653975e-01
-1.023089109608243119e-01,1.063247599460557385e-01,-7.027105107258981853e-01
-1.128336822861652627e-01,1.171630216632596339e-01,-7.766800385289311937e-01
-1.232980557454215476e-01,1.279091715618614344e-01,-8.506495665176527776e-01
8.601094285430535002e-01,-1.565850184912285226e+00,1.034284180367296102e+01
1.284399044313960271e-02,-1.194752127221362231e-01,8.015382868126946780e-01
1.368937606083120255e-02,-1.279152237469945164e-01,8.609115022420406049e-01
1.451363572486765244e-02,-1.362784527655798161e-01,9.202847210573683601e-01
1.531560020168317923e-02,-1.445611396091809886e-01,9.796579439768429154e-01
1.460521051881752630e+00,-4.588720009088002039e-01,-3.623303761614196361e+01
1.805941429878235582e-01,-1.934438401893383286e-01,-3.157973960307863592e+00
1.899655100774728933e-01,-2.027175735053194372e-01,-3.328675272473208047e+00
1.992849804655354162e-01,-2.118209655752524567e-01,-3.499376588346625461e+00
2.085506161449861284e-01,-2.207474264747211201e-01,-3.670077908164131930e+00
-8.127656890298199599e+00,4.509836961573872038e+00,-1.876638639932981523e-01
-4.971480855213740169e-01,1.601829253305472878e-01,-3.686908555889545358e+00
-5.161399127357086947e-01,1.650528686517892807e-01,-3.843797227370199021e+00
-5.348885433431940228e-01,1.696996650314828992e-01,-4.000685676715582062e+00
-5.533864289449713647e-01,1.741170726372802402e-01,-4.157573877528585982e+00
1.480323375249560591e+00,6.494906806080928963e-01,5.447852209360341647e+01
-4.433224890004652807e-01,2.260396952954199512e-01,-1.968693698163114514e-01
-4.562736459266095168e-01,2.325754206655657186e-01,-2.037770223668258773e-01
-4.689833458511122322e-01,2.389817263738998332e-01,-2.106846674221465876e-01
-4.814460654513755267e-01,2.452556903496445895e-01,-2.175923043016808611e-01
5.186845762346027122e+00,-3.771336974184723800e+00,-1.384775173257450120e+01
-1.760629277525745107e-01,2.377824966769987586e-02,-1.069569163648931287e+00
-1.801366618901241445e-01,2.421028688268213672e-02,-1.101496541873758783e+00
-1.841173220999810234e-01,2.462072974313955082e-02,-1.133423911793226990e+00
-1.880032053626530530e-01,2.500926926737364470e-02,-1.165351272800410509e+00
-2.919688610680496677e+00,6.317598959930076141e+00,-1.973643304726657277e+02
