Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.854839210104308439e-02,-7.956405383922462993e-02,1.753793348966124765e-01
2.991245304585612996e-02,-6.175340188303580363e-02,1.364061494156389165e-01
3.838870453859571930e-02,-7.927038029430916177e-02,1.753793350974853782e-01
4.682417265029471115e-02,-9.671660518419609998e-02,2.143525209917093444e-01
5.521375330398974046e-02,-1.140844574699011738e-01,2.533257072682097988e-01
-5.244304363917715595e-01,2.400968845356066250e-02,-7.828102777016190394e+00
-8.300969670483647478e-02,-1.077231278212301829e-01,-1.825709621252727288e+00
-9.241572607214236512e-02,-1.202049993118845944e-01,-2.040498993220653201e+00
-1.017144631492818280e-01,-1.326380279201428702e-01,-2.255288368159277912e+00
-1.108971597121932023e-01,-1.450197205735019590e-01,-2.470077747121976586e+00
-1.486789323468919732e-01,1.422487895369811906e+00,-4.200525998088544100e+00
-1.349633430126648825e-01,7.948822095444835201e-02,-3.141803090353972649e+00
-1.446501938107358498e-01,8.482820473315429155e-02,-3.374529215621044465e+00
-1.542816023616689070e-01,9.005964726956985911e-02,-3.607255329547531808e+00
-1.638550284933421308e-01,9.517654269162438563e-02,-3.839981429620014985e+00
-2.458931326557278751e-01,1.164595668651483340e+00,2.237183688921844649e+01
-1.904458731036624830e-01,2.255817131661761454e-01,-1.285532242136858017e+00
-2.001064830531959493e-01,2.366573801368152541e-01,-1.355020491299188556e+00
-2.096795629211733181e-01,2.475742376153673707e-01,-1.424508745625274742e+00
-2.191619124940789032e-01,2.583263253383760727e-01,-1.493997005827707447e+00
-9.270923980320200375e-01,-2.082402415443667110e+00,3.526810307175913550e+01
-2.958734487989534978e-01,8.002481611327494360e-02,1.639397721374863393e+00
-3.068757650471091725e-01,8.332201850411567745e-02,1.709159153442302292e+00
-3.176995315242396312e-01,8.660817398691132707e-02,1.778920549759127612e+00
-3.283395737059983666e-01,8.988286302359041469e-02,1.848681906281834930e+00
2.034022190505703431e+00,-2.848315807835919422e+00,-1.646389923835760953e+02
