Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.761231245601816570e-02,4.918916953528359309e-03,-2.372126813765406350e+00
1.366456830229604083e-02,3.834043455752726443e-03,-1.844987521776357609e+00
1.753397171248856704e-02,4.942532017124248549e-03,-2.372126813605252682e+00
2.138268861416094471e-02,6.062243850282536366e-03,-2.899266105265285720e+00
2.520790282536906207e-02,7.196085259194429443e-03,-3.426405396622093757e+00
-5.287083845443647512e-01,-1.826012495277241909e-01,1.490605793035068238e+01
-1.143879697952976254e-01,-4.099577592197372472e-02,5.288979608114946496e-01
-1.275477238362988652e-01,-4.566589198651770792e-02,5.911212469719657747e-01
-1.406247963468313100e-01,-5.029120438878255384e-02,6.533445310783744242e-01
-1.536135966096275063e-01,-5.486822233204853572e-02,7.155678124292429443e-01
1.435289827372915328e+00,1.037195899459088633e+00,-5.074640850332190212e+01
7.179217014116759388e-02,1.099311191721190489e-01,-7.391662535395298939e+00
7.634165853735623564e-02,1.180323758901537512e-01,-7.939193133639999012e+00
8.073513796015363564e-02,1.261305912231945325e-01,-8.486723747847168653e+00
8.496335035884484965e-02,1.342255945787507732e-01,-9.034254381851203775e+00
-3.242975706069916253e+00,-1.335448231858214818e+00,1.326859688113875961e+02
