Roll,Pitch,Yaw
3.103773978174900056e-02,-6.779719794042804448e-02,-1.327340312708647607e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.034178597644729025e-03,-1.264155331055462220e-03,-5.102050021499859866e-02
-1.835551928227101021e-03,-2.246319096807245907e-03,-9.070311149744597623e-02
-2.862564585324509515e-03,-3.508362006314388361e-03,-1.417236117285655128e-01
-4.113042667416712955e-03,-5.050110645816374352e-03,-2.040820009257419410e-01
-5.584438203909664923e-03,-6.871473887336595164e-03,-2.777782791208061597e-01
-7.477414249944746259e-03,-1.238973660460148361e-03,1.677024570501559411e-02
-9.450951523209492194e-03,-1.565362646904836820e-03,2.122484219236390676e-02
-1.165133000397724702e-02,-1.928961392827619695e-03,2.620350883128119701e-02
-1.407705637306785537e-02,-2.329422576257734068e-03,3.170624560741080317e-02
-1.672653440529741492e-02,-2.766372019553911890e-03,3.773305250150369577e-02
-1.153166465717894197e-02,-1.367013837988097572e-03,-4.230324203498390112e-01
-1.334913909671352379e-02,-1.595506930791256795e-03,-4.906174806951277279e-01
-1.529441762799074733e-02,-1.844056931071129217e-03,-5.632088413691962447e-01
-1.736620338671235678e-02,-2.113329780091665038e-03,-6.408065022079928452e-01
-1.956313225738299383e-02,-2.404032226177099576e-03,-7.234104630129741809e-01
-3.568784360828245600e-02,3.529891570457093734e-03,-6.808946379694754691e-01
-3.968248238765889613e-02,3.880679189424110671e-03,-7.586511151140638010e-01
-4.387683875212122775e-02,4.239236572095297743e-03,-8.406106418671863700e-01
-4.826862140809300150e-02,4.603896135328334159e-03,-9.267732173627428738e-01
-5.285544948557403117e-02,4.972924759847886962e-03,-1.017138840603103445e+00
-6.892182111384435872e-02,4.472219089635523503e-02,1.535777379905269580e-01
-7.484546845935388659e-02,4.858654039096553523e-02,1.672226375838474222e-01
-8.098937619160502532e-02,5.259813559522296539e-02,1.814481703064823037e-01
-8.734997194352495109e-02,5.675505813560195040e-02,1.962543359739980786e-01
-9.392358066467450251e-02,6.105533348648928271e-02,2.116411343812771295e-01
3.103773978174900056e-02,-6.779719794042804448e-02,-1.327340312708647607e+00
