Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.105605967876189349e-03,4.817137352071063083e-02,-1.139717672518814201e-01
-2.412459128756174603e-03,3.738632083766050412e-02,-8.864470787857042788e-02
-3.099422455634068783e-03,4.798907946329674518e-02,-1.139717673141357468e-01
-3.785596945349645366e-03,5.854732277218886033e-02,-1.392988268154955189e-01
-4.471113782011777033e-03,6.905607365224554484e-02,-1.646258864352441453e-01
-1.109203775495507666e-01,-1.774048439190308857e-01,4.365447309977612989e+00
-3.369746362807982815e-02,2.214789615230283032e-02,9.947481874277394054e-01
-3.755494169044050479e-02,2.471576147918528449e-02,1.111777385592216394e+00
-4.138173875786838735e-02,2.727412821546281591e-02,1.228806583539448383e+00
-4.517558272197335495e-02,2.982254853431520053e-02,1.345835781196469405e+00
7.161592783912712479e-01,-1.794440861086750161e+00,-3.069014510456034017e+01
6.980169806496509810e-02,-2.529400004987230610e-01,-3.556977597584590089e+00
7.530443781120282898e-02,-2.706367084235938858e-01,-3.820457587307901637e+00
8.088083829788433876e-02,-2.881341312060387017e-01,-4.083937639628176797e+00
8.653564347562893444e-02,-3.054217541620100618e-01,-4.347417767565586288e+00
1.068765206700563047e-01,1.855880673925501601e+00,5.335396117491117707e+01
9.455608774063227473e-02,-9.752079299034169257e-02,1.745067062473157238e+00
9.915653677263526478e-02,-1.024780310248281368e-01,1.839395012739558632e+00
1.036840577089911258e-01,-1.073919590336100682e-01,1.933722963329698175e+00
1.081358910547999125e-01,-1.122609860117236152e-01,2.028050914318391129e+00
-1.277500946858845632e+00,2.755107944382252150e+00,-2.019780115153922395e+02
