Roll,Pitch,Yaw
3.085596679152293950e-02,-2.462630843665471886e-02,-5.186675771632300869e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.053798572730490166e-04,7.324548794660951686e-05,-4.222029510476695696e-02
3.647171948934684136e-04,1.302625508003782558e-04,-7.505830240823872790e-02
5.691648483502629099e-04,2.036692484324935349e-04,-1.172785975120885643e-01
8.184747185645407930e-04,2.935615765886127556e-04,-1.688811804153499685e-01
1.112364467270183068e-03,4.000633915838036668e-04,-2.298660511162880782e-01
5.140378940714964828e-04,3.004631135389916521e-03,-1.245671149294059615e-01
6.479096404211259676e-04,3.797918927484904804e-03,-1.576552548661175890e-01
7.962766312584781654e-04,4.682518956304169630e-03,-1.946361171763853204e-01
9.587446990776351706e-04,5.657872918196888735e-03,-2.355097018774373885e-01
1.134883910326490563e-03,6.723384787140479317e-03,-2.802760089923905240e-01
-5.222708504390388348e-03,1.155221922144028003e-02,7.331792969768287094e-01
-6.024196197688292710e-03,1.338453371663584669e-02,8.503144521968046821e-01
-6.875406797827433164e-03,1.534921077045700404e-02,9.761262862098442072e-01
-7.774382597061688105e-03,1.744565846616277088e-02,1.110614799257582330e+00
-8.719051667940175623e-03,1.967325446918040399e-02,1.253779991635474822e+00
3.085596679152293950e-02,-2.462630843665471886e-02,-5.186675771632300869e-01
