Roll,Pitch,Yaw
-1.052594305809631189e-02,-2.085192113335147118e-02,-1.303039829405144179e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.345683639822709758e-04,-3.583564922258932329e-04,-2.114033854094738221e-02
-2.388599478599954195e-04,-6.365376885453183711e-04,-3.758282407314956358e-02
-3.725373788912627530e-04,-9.936842648504073342e-04,-5.872316261547622096e-02
-5.353336062755586523e-04,-1.429519529231133932e-03,-8.456135416938724558e-02
-7.269366211998845757e-04,-1.943741441899384838e-03,-1.150973987375131513e-01
-7.591078518764564527e-03,-6.638053411204593041e-04,3.680879590452301731e-02
-9.594631446673086705e-03,-8.376581916422688083e-04,4.658613225192466401e-02
-1.182848327066477086e-02,-1.030826218088474674e-03,5.751374340968302273e-02
-1.429112030887401928e-02,-1.242958778164399191e-03,6.959162934465849826e-02
-1.698092455485256114e-02,-1.473674681636748902e-03,8.281979001241773775e-02
-1.052594305809631189e-02,-2.085192113335147118e-02,-1.303039829405144179e+00
