Roll,Pitch,Yaw
-7.174589886348835786e-03,2.319342785749787042e-02,6.765777165917902236e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.664250433587648242e-04,3.810864607014900085e-05,3.307842608119838240e-02
-1.183621755884899963e-03,6.811811930796888702e-05,5.880609080879614647e-02
-1.847465499195259523e-03,1.071962037616612116e-04,9.188451688134288697e-02
-2.657317471020659728e-03,1.557237966833617776e-04,1.323137042896976867e-01
-3.612464323195676945e-03,2.141682057315943445e-04,1.800936530174168659e-01
5.842140752733561253e-04,-3.972241990591421877e-03,-4.895747467007690035e-01
7.477137139974198918e-04,-5.019212326349718409e-03,-6.196180390252288284e-01
9.346140315916424491e-04,-6.185784786560534314e-03,-7.649605424045159419e-01
1.146300255334400595e-03,-7.470906409598040629e-03,-9.256022569564121838e-01
1.384295405629798210e-03,-8.873434342036638084e-03,-1.101543182838298662e+00
-7.174589886348835786e-03,2.319342785749787042e-02,6.765777165917902236e-01
