Roll,Pitch,Yaw
6.979480410084916431e-02,-2.981965670183301526e-02,-1.121557597508353377e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.257880930107642530e-04,1.121583232024546493e-03,-1.269535692091806889e-02
9.335798099769277878e-04,1.992190312612552618e-03,-2.256952341685802485e-02
1.456662830140817259e-03,3.109874470601142141e-03,-3.526488034514471681e-02
2.094283869088929897e-03,4.473728099928455000e-03,-5.078142771357565394e-02
2.845577152550710955e-03,6.082755531528007825e-03,-6.911916553619708303e-02
-5.215712802231009873e-03,-1.567736633661819326e-03,-2.460618862503876347e-01
-6.590390535273403516e-03,-1.987640005054656933e-03,-3.114220745987084094e-01
-8.122114636412981065e-03,-2.458840695803213988e-03,-3.844716967148327225e-01
-9.809523466243662282e-03,-2.982014240525844313e-03,-4.652107525039411717e-01
-1.165114897651459841e-02,-3.557910642666247975e-03,-5.536392418393498716e-01
-2.013658397315291199e-02,4.624852569879705534e-03,4.218247603611259833e-01
-2.330777555109103671e-02,5.376768286464613834e-03,4.892168792296612834e-01
-2.670120536435447584e-02,6.188595566508984548e-03,5.616010056284796992e-01
-3.031445301426755057e-02,7.061260200922615977e-03,6.389771390809764195e-01
-3.414497142119846812e-02,7.995747060950998686e-03,7.213452790110448376e-01
6.979480410084916431e-02,-2.981965670183301526e-02,-1.121557597508353377e+00
