Roll,Pitch,Yaw
-5.528481489029041240e-02,6.567507772109880404e-02,-2.475404090269022639e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.786887226911037464e-04,-2.842643350875121008e-04,4.980600797807538394e-02
-8.504833986628573600e-04,-5.044175366289122648e-04,8.854401418212129449e-02
-1.328078231321906839e-03,-7.864034448566525719e-04,1.383500221558124077e-01
-1.911297756472379698e-03,-1.129509189703143497e-03,1.992240318944807631e-01
-2.599973875779469559e-03,-1.532894062640630236e-03,2.711660433896722622e-01
4.323428167932566110e-03,-5.018107609026642435e-03,-3.112312299916843508e-02
5.465214625321334133e-03,-6.341840974700998362e-03,-3.939020255202022036e-02
6.738581795996505253e-03,-7.817373498672560567e-03,-4.862987970447683189e-02
8.142777921669354033e-03,-9.443587775643006235e-03,-5.884215445967432706e-02
9.677002675831066977e-03,-1.121928599307194137e-02,-7.002702682179898219e-02
-4.171104517701569592e-02,-1.386123213071424436e-02,4.171760518780833205e-01
-4.830577113052203497e-02,-1.600182055081495608e-02,4.838254698395800801e-01
-5.537058798262922688e-02,-1.827946244768758124e-02,5.554118765774535005e-01
-6.290211080740487626e-02,-2.068983117749707140e-02,6.319352701400109407e-01
-7.089678940150387354e-02,-2.322835461919048675e-02,7.133956481539724948e-01
5.526047989641575536e-02,-1.320879902279382956e-02,-1.855614299682473434e-01
6.144371463410762402e-02,-1.466718359807828338e-02,-2.067520813160538262e-01
6.793568704206420783e-02,-1.619407045757233904e-02,-2.290881712818485516e-01
7.473281853424106058e-02,-1.778796753568567812e-02,-2.525696993277141145e-01
8.183139790120676216e-02,-1.944732598924385145e-02,-2.771966648341740447e-01
-2.489789579882554713e-02,4.523246397926077716e-02,-5.675552484519365004e-01
-2.707634356811043988e-02,4.910686593212792300e-02,-6.179807685151096353e-01
-2.934243322763258749e-02,5.312302107587278666e-02,-6.705520570852081530e-01
-3.169561649650320945e-02,5.727831801465407130e-02,-7.252691145063955291e-01
-3.413532664829477259e-02,6.157006948478924852e-02,-7.821319411599754190e-01
-9.375548553096851867e-02,8.324588164646387622e-02,-4.467164679536124172e-01
-1.003175249332422247e-01,8.898992006217402995e-02,-4.791945730169678286e-01
-1.070766180910293491e-01,9.489486528787371977e-02,-5.128122594820681002e-01
-1.140296833387635239e-01,1.009569427152683524e-01,-5.475695271252314367e-01
-1.211735645661743271e-01,1.071722946152314226e-01,-5.834663756984512784e-01
-5.528481489029041240e-02,6.567507772109880404e-02,-2.475404090269022639e+00
