Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.582934695519030807e-03,9.446738180015847378e-03,-5.525604459261321821e-01
-7.439495982331525113e-03,7.329662759087849679e-03,-4.297692357202366198e-01
-9.552013207762805047e-03,9.405709290347135168e-03,-5.525604459257816847e-01
-1.165767024734569619e-02,1.147105189485267927e-02,-6.753516561309332866e-01
-1.375590935177900195e-02,1.352428462073605210e-02,-7.981428663353429265e-01
6.293512887172027226e-02,-1.007957031726658959e-01,-1.235116468744463880e+01
2.962160119917843157e-03,-1.307906818575633491e-02,-4.079880293210807807e+00
3.338710777952422042e-03,-1.457392278167562137e-02,-4.559866210426910094e+00
3.724835922784918915e-03,-1.605600993682909650e-02,-5.039852127867375131e+00
4.121528243053796010e-03,-1.752431843803525097e-02,-5.519838045607705190e+00
-6.246854693575375483e-01,3.351619381372863971e-01,1.650047942650980204e+01
-9.479294600621031297e-02,3.481174042220549353e-02,-2.885086815218878886e+00
-1.015486144934258511e-01,3.709422483969240791e-02,-3.098796931874936433e+00
-1.082554212400306803e-01,3.931752456501386161e-02,-3.312507041778631312e+00
-1.149110104557730522e-01,4.147832361517198724e-02,-3.526217143470977700e+00
-7.784356127640192913e-01,-2.090712145322012050e-01,4.456850682189276824e+01
-2.009034168223268468e-01,1.966670691050027148e-02,1.563066215366887279e+00
-2.108844305772333005e-01,2.084164991585056581e-02,1.647556215790504819e+00
-2.207415207556535086e-01,2.203416627328648805e-02,1.732046198683340199e+00
-2.304700548943855454e-01,2.324497102290396661e-02,1.816536161411649752e+00
3.322776092088840727e+00,5.779901906563149339e-02,-5.088083139843920577e+01
5.674814088103474069e-02,2.736927348361726728e-02,-2.703986757460635548e+00
5.882841163561622344e-02,2.848936092382349863e-02,-2.819050014993556896e+00
6.087088231016262591e-02,2.960475166918184742e-02,-2.934113270744864721e+00
6.287445001534677780e-02,3.071526991777961610e-02,-3.049176524520103015e+00
-5.160448978897648864e+00,-1.612495782272003186e+00,-7.315655099066103162e+01
