Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.525006473064422607e-02,8.903965353965759277e-02,-1.515115946531295776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.525006473064422607e-02,8.903965353965759277e-02,-1.515115946531295776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.525006473064422607e-02,8.903965353965759277e-02,-1.515115946531295776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.525006473064422607e-02,8.903965353965759277e-02,-1.515115946531295776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.525006473064422607e-02,8.903965353965759277e-02,-1.515115946531295776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.146381050348281860e-02,5.562514811754226685e-02,6.419761106371879578e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.146381050348281860e-02,5.562514811754226685e-02,6.419761106371879578e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.146381050348281860e-02,5.562514811754226685e-02,6.419761106371879578e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.146381050348281860e-02,5.562514811754226685e-02,6.419761106371879578e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.146381050348281860e-02,5.562514811754226685e-02,6.419761106371879578e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347341299057006836e-02,2.399416714906692505e-01,-1.473707705736160278e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347341299057006836e-02,2.399416714906692505e-01,-1.473707705736160278e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347341299057006836e-02,2.399416714906692505e-01,-1.473707705736160278e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347341299057006836e-02,2.399416714906692505e-01,-1.473707705736160278e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347341299057006836e-02,2.399416714906692505e-01,-1.473707705736160278e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.098134458065032959e-01,-5.970045551657676697e-02,-3.142758086323738098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.098134458065032959e-01,-5.970045551657676697e-02,-3.142758086323738098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.098134458065032959e-01,-5.970045551657676697e-02,-3.142758086323738098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.098134458065032959e-01,-5.970045551657676697e-02,-3.142758086323738098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.098134458065032959e-01,-5.970045551657676697e-02,-3.142758086323738098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.848512843251228333e-02,-2.113706618547439575e-02,-7.454710453748703003e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.848512843251228333e-02,-2.113706618547439575e-02,-7.454710453748703003e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.848512843251228333e-02,-2.113706618547439575e-02,-7.454710453748703003e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.848512843251228333e-02,-2.113706618547439575e-02,-7.454710453748703003e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.848512843251228333e-02,-2.113706618547439575e-02,-7.454710453748703003e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.591263622045516968e-02,-1.836950480937957764e-01,-9.274791181087493896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.591263622045516968e-02,-1.836950480937957764e-01,-9.274791181087493896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.591263622045516968e-02,-1.836950480937957764e-01,-9.274791181087493896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.591263622045516968e-02,-1.836950480937957764e-01,-9.274791181087493896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.591263622045516968e-02,-1.836950480937957764e-01,-9.274791181087493896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.610709682106971741e-02,-8.113256096839904785e-02,-7.488511502742767334e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.610709682106971741e-02,-8.113256096839904785e-02,-7.488511502742767334e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.610709682106971741e-02,-8.113256096839904785e-02,-7.488511502742767334e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.610709682106971741e-02,-8.113256096839904785e-02,-7.488511502742767334e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.610709682106971741e-02,-8.113256096839904785e-02,-7.488511502742767334e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.162675917148590088e-01,6.660322099924087524e-02,1.281065344810485840e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.162675917148590088e-01,6.660322099924087524e-02,1.281065344810485840e-01
