Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.553359275755844621e-02,1.661400816684606777e-02,-4.332601560590351730e-01
-4.310320476701019060e-02,1.288490957486807843e-02,-3.369801213053510991e-01
-5.533111805038192638e-02,1.652695356464807877e-02,-4.332601557713871565e-01
-6.751057837721184673e-02,2.014460653173550872e-02,-5.295401899332696782e-01
-7.963646672675687987e-02,2.373418751008732341e-02,-6.258202235476313380e-01
2.922140171726806956e-01,9.350638200828094437e-02,-9.794533124140340163e+00
-2.562689191170218483e-03,4.839529826473091406e-02,-3.228245278498534265e+00
-2.963003396711583366e-03,5.395120341201323222e-02,-3.608038844859848382e+00
-3.396065649567938695e-03,5.946807370235907692e-02,-3.987832413784655916e+00
-3.865136118073379118e-03,6.494303820152132201e-02,-4.367625986144277661e+00
-1.095336621937357258e+00,-5.726211184059099013e-01,2.445421001828478680e+01
-1.761751619832266080e-01,-2.579559053960795226e-02,-4.618639703861806556e-01
-1.886032374604950379e-01,-2.766845768144277420e-02,-4.960761051751076400e-01
-2.009145129617743997e-01,-2.953526644021747805e-02,-5.302882357672795699e-01
-2.131032403664551156e-01,-3.139583150675536588e-02,-5.645003612748833444e-01
7.788474496083448440e-01,-6.566677569291057281e-01,-2.868609714978743241e+01
-1.237558910446325683e-01,-1.057344607357929567e-01,-3.840434622965077427e+00
-1.296633930336237028e-01,-1.112949006482878700e-01,-4.048025666436810610e+00
-1.354579155989490136e-01,-1.168358504971482581e-01,-4.255616705755038254e+00
-1.411350359505247065e-01,-1.223565611926340502e-01,-4.463207740472618923e+00
1.554929974833805684e+00,4.401030866883798964e+00,1.475770227778611110e+00
-1.194603629955634516e-02,2.590949177460399322e-01,-4.332287892000824314e+00
-1.308672897536572628e-02,2.687717549141890871e-01,-4.516640945427741194e+00
-1.430087083289992116e-02,2.782958135069963923e-01,-4.700994077013631589e+00
-1.559036224588333797e-02,2.876623882569567803e-01,-4.885347295667529899e+00
-6.123146410840574205e+00,-4.287805146303145243e+00,2.097103903589397333e+01
-4.359233559865352547e-01,-1.908457653528329925e-02,-3.360777711860579497e+00
-4.485966975509236843e-01,-2.054251640214201091e-02,-3.478698741671493178e+00
-4.610253735630856498e-01,-2.207372073721315317e-02,-3.596619604949036209e+00
-4.732035750354218751e-01,-2.367933304853416659e-02,-3.714540286720735551e+00
2.222992012715888865e+00,-2.824487559353781929e+00,9.384737809771044681e+01
