Roll,Pitch,Yaw
-1.052915751065788691e-01,1.654350702384208699e-02,2.022794895943775539e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.518072003816478856e-04,-4.825779648334852260e-04,1.281451859337009828e-03
8.024487872281945095e-04,-8.571246718375306103e-04,2.278136638826947554e-03
1.252518342833010235e-03,-1.337909251317226551e-03,3.559588498185749413e-03
1.801587934510556288e-03,-1.924498019840222528e-03,5.125807437436484190e-03
2.449180687403510002e-03,-2.616410100169599615e-03,6.976793456620720632e-03
-2.714384029108196129e-03,8.968176611968275980e-03,-2.652377923969692977e-02
-3.431903225346481096e-03,1.133471112890331242e-02,-3.356915815982621648e-02
-4.232441856843708813e-03,1.397302831647784238e-02,-4.144340523792414133e-02
-5.115636365944352740e-03,1.688126188119369250e-02,-5.014652050445320836e-02
-6.081103352827984740e-03,2.005741468159384297e-02,-5.967850400023730351e-02
-2.771428689104655976e-03,3.689053526449076904e-03,-8.908031139352567962e-02
-3.209461366252018555e-03,4.270315474006518286e-03,-1.033120771276156563e-01
-3.678678039151579877e-03,4.892407762440041316e-03,-1.185980477350418866e-01
-4.178847162756263618e-03,5.554908787176410755e-03,-1.349382232173494955e-01
-4.709726382827673224e-03,6.257375803753823830e-03,-1.523326035764040465e-01
-3.118568149679231630e-03,-8.043518455593895444e-03,-2.771690231984119124e-01
-3.463235280402902991e-03,-8.944443905016219790e-03,-3.088210414447059016e-01
-3.824168662683531499e-03,-9.890554473155158469e-03,-3.421839796533194256e-01
-4.201027040175967127e-03,-1.088135845079383178e-02,-3.772578378397102861e-01
-4.593456146225993221e-03,-1.191634586839949127e-02,-4.140426160217023921e-01
1.163581841466513646e-02,4.790045864024229660e-02,-1.103876212099000442e+00
1.256503308349823760e-02,5.204138479069223000e-02,-1.201952189794224690e+00
1.351653366581111529e-02,5.634030956356389508e-02,-1.304201618506929394e+00
1.448833133871289466e-02,6.079517153684969172e-02,-1.410624499322113312e+00
1.547838219564324005e-02,6.540384268374031806e-02,-1.521220833453129861e+00
-1.052915751065788691e-01,1.654350702384208699e-02,2.022794895943775539e-01
