Roll,Pitch,Yaw
-3.144094180084549411e-02,7.132991759113770092e-02,-6.498238044281096748e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.550270349435150924e-05,2.224887680725383659e-04,5.747065436001016527e-03
9.860421468404568027e-05,3.951590707715584971e-04,1.021700521959786889e-02
1.539618729360951927e-04,6.167914137523853235e-04,1.596407065575651540e-02
2.215486733611649094e-04,8.871747824868156992e-04,2.298826174464351987e-02
3.013371503293935105e-04,1.206073993086319990e-03,3.128957848655852109e-02
1.825285069466467359e-03,-4.839039337214459321e-03,-1.048151516986557718e-03
2.307038262422882006e-03,-6.116148526696079182e-03,-1.326566764333528053e-03
2.844164878830541913e-03,-7.540014063553435349e-03,-1.637736747202886466e-03
3.436300406890482450e-03,-9.109657673892733454e-03,-1.981661465925919387e-03
4.083055221992086536e-03,-1.082403333683701167e-02,-2.358340920946749419e-03
1.341538108344850384e-02,-1.693818346743211634e-02,1.698140856481726857e-01
1.552394428201479305e-02,-1.961602357153046164e-02,1.969441469636895314e-01
1.777902336209510187e-02,-2.248471525441754840e-02,2.260838425969608212e-01
2.017875574210001993e-02,-2.554288607492936555e-02,2.572331726040517630e-01
2.272118201152976621e-02,-2.878909963326634069e-02,2.903921370534499058e-01
7.115757709820041618e-03,1.067441511000226904e-02,1.827219835315117558e-01
7.914910898956137655e-03,1.186559854376463205e-02,2.035883830099946279e-01
8.754617996161388749e-03,1.311555317457273676e-02,2.255826960164731276e-01
9.634514223103331221e-03,1.442348359171172038e-02,2.487049225622946225e-01
1.055422150767618313e-02,1.578856466761931546e-02,2.729550626604690944e-01
-2.902050934931061157e-02,-4.382091001353279752e-02,-2.384510667103800496e-01
-3.150439367746165481e-02,-4.760265324244874335e-02,-2.596367023227608151e-01
-3.407884714830535650e-02,-5.152767936118469311e-02,-2.817238549005001702e-01
-3.674216389592398907e-02,-5.559401578121845461e-02,-3.047125245606561728e-01
-3.949258942039040460e-02,-5.979963230086159792e-02,-3.286027114341606437e-01
-3.728253480596172703e-02,3.653130390783424636e-02,-6.909389609217023720e-01
-3.990345947667792159e-02,3.904386123649570411e-02,-7.411730432316906425e-01
-4.260468824576804647e-02,4.162562940037708992e-02,-7.931697248299771630e-01
-4.538513602389417090e-02,4.427484542625079872e-02,-8.469290056941379818e-01
-4.824368990604561980e-02,4.698970763956075020e-02,-9.024508857980061416e-01
3.381484028246983103e-02,5.612458037469614074e-03,-8.666578455818659821e-01
3.577104107303418629e-02,5.964776103833984572e-03,-9.199783874409627193e-01
3.777176562421756534e-02,6.328430382540108437e-03,-9.748905863599892641e-01
3.981591986668519406e-02,6.703477241622883380e-03,-1.031394442213706242e+00
4.190238976662300635e-02,7.089971670046795425e-03,-1.089489954867977728e+00
-3.144094180084549411e-02,7.132991759113770092e-02,-6.498238044281096748e+00
