Roll,Pitch,Yaw
-3.547360971774545652e-02,3.683421968555784104e-02,5.876049237526522750e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.449514384317453712e-04,4.343445447371855630e-04,-8.228011395877381359e-04
1.500722754644830473e-03,7.714589194350053841e-04,-1.462757581423687267e-03
2.342464883316514816e-03,1.204198121678504152e-03,-2.285558720756027378e-03
3.369392606091017352e-03,1.732175101386860356e-03,-3.291204557314855120e-03
4.580632452307663825e-03,2.354961045994876344e-03,-4.479695090614543330e-03
-7.046012071200682438e-03,4.494901844860180878e-03,8.606984635628134317e-02
-8.903740281528836967e-03,5.684100154026476559e-03,1.089321492168885130e-01
-1.097403181618267914e-02,7.011395514878846283e-03,1.344841347022961431e-01
-1.325516285818860440e-02,8.476349722480883489e-03,1.627258027730981160e-01
-1.574528102677445751e-02,1.007850748096148288e-02,1.936571533766671682e-01
-5.639511275515237190e-03,1.515026763549959417e-03,-5.230655751787379737e-01
-6.531171367451660791e-03,1.746228656728363807e-03,-6.066322644546540133e-01
-7.486394608094541249e-03,1.991369567746019247e-03,-6.963890787391112669e-01
-8.504721954560954394e-03,2.249802134553008023e-03,-7.923360179854769259e-01
-9.585671241598212391e-03,2.520841606382022079e-03,-8.944730821370542317e-01
-1.869876023482991423e-02,-3.241349811858724485e-03,-1.869651929040824223e+00
-2.077837103043691722e-02,-3.666888971167331108e-03,-2.083161556096620348e+00
-2.295879283067765730e-02,-4.127490060714098831e-03,-2.308212241748773597e+00
-2.523829052337836151e-02,-4.624965510683465980e-03,-2.544803985383681244e+00
-2.761504377120141407e-02,-5.161195371046579244e-03,-2.792936786300002527e+00
-3.547360971774545652e-02,3.683421968555784104e-02,5.876049237526522750e-01
