Roll,Pitch,Yaw
2.103877448122647154e-02,8.957972449786237579e-02,-4.884687734279741456e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.543934172003508069e-03,1.455522878240692302e-03,-3.467506972957501432e-02
-2.743193267327790653e-03,2.584122613384809419e-03,-6.164456840672096621e-02
-4.283843736987529884e-03,4.031442673231721771e-03,-9.631963813071550695e-02
-6.165413114386367362e-03,5.795129163899602649e-03,-1.387002788953852483e-01
-8.387474912344376060e-03,7.872456975325686432e-03,-1.887864906891857653e-01
5.207645339144210739e-05,2.704212426709221451e-03,-8.049573531018650030e-02
6.477770095881577842e-05,3.417927506929958371e-03,-1.018774150200518341e-01
7.842174551949038003e-05,4.213669554512477350e-03,-1.257745864755961396e-01
9.282930938222857804e-05,5.090895415510093142e-03,-1.521872496860817159e-01
1.078038190131595087e-04,6.049024244174055175e-03,-1.811154046639264215e-01
-2.213031003784477792e-03,2.923564578364320696e-02,3.942382752357317388e-01
-2.531727222609844730e-03,3.384956579212864552e-02,4.572230938471857908e-01
-2.863629068164586736e-03,3.878982748188236629e-02,5.248734572318184410e-01
-3.206596533663016915e-03,4.405353432135430264e-02,5.971893663891336690e-01
-3.558364220837100834e-03,4.963764341629077481e-02,6.741708225310735214e-01
3.159658512119251084e-02,-4.554518802073279776e-02,5.836758527849845724e-01
3.508142835676238136e-02,-5.067097511671294491e-02,6.503302008699457515e-01
3.872908859656901820e-02,-5.605917826004969129e-02,7.205874891142836081e-01
4.253585841675201068e-02,-6.170778652015719568e-02,7.944477181949866074e-01
4.649788623697634349e-02,-6.761471229768277469e-02,8.719108889002847862e-01
8.821712796608589813e-02,-7.948366168381999775e-02,2.888865302334464036e-01
9.577974461794365457e-02,-8.636080233974668952e-02,3.145531940337957799e-01
1.036202009613220315e-01,-9.350154449943194612e-02,3.413120554446270050e-01
1.117335438342075687e-01,-1.009026520653789477e-01,3.691631143023025308e-01
1.201146781028633037e-01,-1.085607931633017498e-01,3.981063704281169180e-01
2.103877448122647154e-02,8.957972449786237579e-02,-4.884687734279741456e+00
