Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.088314617800732870e-03,-2.769178507508245068e-02,-7.444972362856157044e-01
-2.388786922565734258e-03,-2.149287408035878075e-02,-5.790534060341691047e-01
-3.055824111921710134e-03,-2.758951441186050305e-02,-7.444972364189080816e-01
-3.712232665223453350e-03,-3.366150103920084735e-02,-9.099410669445618938e-01
-4.356004001167265195e-03,-3.970617040734965297e-02,-1.075384897723836941e+00
2.386282944932940353e-01,5.733984749983999096e-01,-1.345049851782323991e+01
5.788719028086575930e-02,1.120774465477633597e-01,-4.649466124061688355e+00
6.418667550536104327e-02,1.251397172156891724e-01,-5.196462162355955705e+00
7.032563734108371323e-02,1.381752021386842000e-01,-5.743458215421570756e+00
7.628934362896698518e-02,1.511832098827048387e-01,-6.290454288484420786e+00
-7.938000232118420652e-01,5.260014045692009699e-01,7.043762135928092505e+01
