Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.044625989973693193e-02,1.289137765835531371e-03,-1.482138631364611214e+00
-8.108233822845841224e-03,9.944371545845755340e-04,-1.152774491051689498e+00
-1.040872790751893630e-02,1.268627874338203003e-03,-1.482138631326950229e+00
-1.270030605495838308e-02,1.535784823646888647e-03,-1.811502771562380820e+00
-1.498204029830869921e-02,1.794504610762134812e-03,-2.140866911726107880e+00
9.931179697503021708e-02,-8.281632439542156721e-02,-9.654951748452445415e+00
1.138933562723061510e-02,-1.996786085553418563e-02,-4.708036628249209876e+00
1.276187478849658864e-02,-2.222626006776578719e-02,-5.261923291101461508e+00
1.414650261047356757e-02,-2.445731182884962676e-02,-5.815809954377399116e+00
1.554459885266208478e-02,-2.665867822437596388e-02,-6.369696618214326200e+00
-1.654509483002924330e+00,-2.084892805054517073e-01,8.822112225301529520e+01
