Roll,Pitch,Yaw
9.451794331198241916e-02,-1.742442032777446201e-03,-2.568768770882457808e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.022355250057583045e-04,5.228761555177737072e-04,3.243524346714477674e-02
-5.364715922227419366e-04,9.288798778412557088e-04,5.766265505359943755e-02
-8.367087475150975905e-04,1.450275853528226180e-03,9.009789852424274215e-02
-1.202347993592375137e-03,2.086766601474960431e-03,1.297409738827891845e-01
-1.632689353934626067e-03,2.838040425832215417e-03,1.765918811359493967e-01
-7.424362892971175625e-03,6.553173181197000791e-03,-2.749287246636363258e-01
-9.392422361761477642e-03,8.272900738568999060e-03,-3.479566670470619627e-01
-1.159090201913482061e-02,1.018539035780028669e-02,-4.295761319721258520e-01
-1.401968257083248057e-02,1.228772154921441324e-02,-5.197871193787126920e-01
-1.667867059475290278e-02,1.457672041796972962e-02,-6.185896291830890181e-01
1.279448605841662472e-02,1.617138866857359761e-02,1.710353174041522872e-01
1.481998413685662805e-02,1.871649905344248757e-02,1.983604867250898518e-01
1.699068110951474503e-02,2.143949334972171730e-02,2.277097427922932238e-01
1.930571345313537510e-02,2.433833818906840085e-02,2.590830856536160964e-01
2.176417963951345763e-02,2.741089608238191436e-02,2.924805153665389068e-01
-4.030434165250927625e-02,1.835964973094152478e-02,3.994438563809619147e-01
-4.479760497814919834e-02,2.044155986719513318e-02,4.450593529617026256e-01
-4.951156895727557017e-02,2.263349933548958540e-02,4.931405501643646994e-01
-5.444307852689041910e-02,2.493517257095133333e-02,5.436874474850796890e-01
-5.958885889250103984e-02,2.734627440665336751e-02,5.967000443462798787e-01
9.451794331198241916e-02,-1.742442032777446201e-03,-2.568768770882457808e+00
