Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.739421877408342920e-02,3.889364875091099599e-02,-1.002896310203066216e-01
-2.902369487065436723e-02,3.018441841398225925e-02,-7.800304634982338503e-02
-3.725692636233433885e-02,3.874296459840017443e-02,-1.002896310230119714e-01
-4.545717796677541112e-02,4.726426131348496207e-02,-1.225762156990479607e-01
-5.362092853030367423e-02,5.574400599771572873e-02,-1.448628003801885333e-01
1.054855228277762069e-01,5.150867251065508606e-02,1.089682281912200068e+01
-2.541058781951960333e-02,6.933249433559345032e-02,2.749431654588935015e+00
-2.820160954012927018e-02,7.734735370777938435e-02,3.072894208530890570e+00
-3.093076655914554079e-02,8.532452118376583627e-02,3.396356766384708958e+00
-3.359251286123075830e-02,9.326171435196459192e-02,3.719819329501325544e+00
6.324830417855387132e-01,-1.116097029799691276e+00,-8.365536801535985489e+01
