Roll,Pitch,Yaw
9.703205789143924676e-02,-1.589228155828834380e-02,-4.382460793307624947e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666461625893426370e-04,-1.273968868827356736e-03,1.298781815091670365e-04
6.512020004318757032e-04,-2.262714415115453168e-03,2.308945449345415713e-04
1.016455037289988031e-03,-3.531874093295740875e-03,3.607727265579583633e-04
1.462064351707421115e-03,-5.080275066179965569e-03,5.195127265001677191e-04
1.987650685529918949e-03,-6.906613840025882869e-03,7.071145449784506116e-04
-4.936485473955774805e-03,4.917644297632784399e-03,-2.323967146045582410e-01
-6.244792833573990093e-03,6.210008836173473712e-03,-2.941270919192135458e-01
-7.706150169711064798e-03,7.648154604557665971e-03,-3.631198665618409205e-01
-9.320438759714834778e-03,9.230191364928643297e-03,-4.393750385291114169e-01
-1.108755431773341196e-02,1.095406937110412517e-02,-5.228926078154396695e-01
-1.701314872108545054e-02,3.157747192796953126e-03,-1.482974272126374483e-02
-1.969693395301130162e-02,3.655186484873348875e-03,-1.719899149151922491e-02
-2.257019728701463446e-02,4.187535229372305913e-03,-1.974374013789766472e-02
-2.563119153128137762e-02,4.754425885662819616e-03,-2.246398864806858561e-02
-2.887808390217512858e-02,5.355472451055486374e-03,-2.535973700708902753e-02
7.769594265337786791e-03,2.627726467771505578e-02,7.678773685344048028e-01
8.674766134241456914e-03,2.920456788155303268e-02,8.555670732358238162e-01
9.633013508620388160e-03,3.227513159568175943e-02,9.479967637574663319e-01
1.064498991235423089e-02,3.548680831447156847e-02,1.045166440572418143e+00
1.171137437657602219e-02,3.883736545632113235e-02,1.147076104222711113e+00
9.703205789143924676e-02,-1.589228155828834380e-02,-4.382460793307624947e+00
