Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.698678111992882517e-02,-2.866897512438914414e-02,1.447566648985726623e+00
-2.096110285897054629e-02,-2.223503837148920609e-02,1.125885171441497024e+00
-2.692675772357363065e-02,-2.852121363377488686e-02,1.447566649017058893e+00
-3.288318309567805214e-02,-3.476619559209333243e-02,1.769248126624413331e+00
-3.883098122450234779e-02,-4.096380579642312086e-02,2.090929604286881904e+00
2.647600562629977006e-01,2.617657098730808429e-01,-1.943573667622735979e+00
3.124835894802769840e-02,2.806937402651298388e-02,1.577180985065038010e+00
3.486930839603095966e-02,3.126164037258519213e-02,1.762731689026326931e+00
3.847616762061170648e-02,3.442146105483755159e-02,1.948282392883307512e+00
4.206822694620367814e-02,3.754625894096083605e-02,2.133833096597402612e+00
5.329939021712963854e-01,-4.682546109093567721e-01,-6.752611616403771677e+01
