Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577098023750594935e-02,-6.630575322611425952e-03,-3.768722157359286840e+00
1.224987363596638859e-02,-5.122734109203004593e-03,-2.931228344565838473e+00
1.573657931043393257e-02,-6.545459627764497502e-03,-3.768722157176235044e+00
1.921806248381995735e-02,-7.939587701239864473e-03,-4.606215969591959336e+00
2.269463807439925374e-02,-9.299516192557680597e-03,-5.443709781655487134e+00
-1.036668095693799585e-01,-9.259552628114489647e-02,8.806565058043231531e+00
-4.605887594755071063e-03,-3.383704147917768190e-02,-3.111008861526618041e+00
-5.063891591668230087e-03,-3.773523912992068907e-02,-3.477009905998615480e+00
-5.494964341039710980e-03,-4.161062299427664701e-02,-3.843010951662253927e+00
-5.896557948499559464e-03,-4.546163026555673919e-02,-4.209011998925488385e+00
9.652090393062405793e-01,9.116329532092471988e-01,3.904696588454504536e+01
1.465094368346696874e-01,9.794475550202871861e-02,2.028177783880130480e+00
1.569783548419691477e-01,1.046685208436879122e-01,2.178413156212183122e+00
1.673776948188323010e-01,1.112886409399460874e-01,2.328648521252218995e+00
1.777042443978776864e-01,1.177995727423566952e-01,2.478883877393581070e+00
-2.715335928671784416e+00,-1.534635583753977572e+00,2.018334964378083995e+01
-1.282561615756421247e-01,-5.172795468282882086e-02,4.784004312109346735e+00
-1.347961980786852587e-01,-5.392040214208743132e-02,5.042599071502801067e+00
-1.412815095247373642e-01,-5.602393540641778524e-02,5.301193812148174977e+00
-1.477098768432947018e-01,-5.803503110789545727e-02,5.559788531078912577e+00
5.221274194649151212e+00,-4.645464411684379513e+00,-1.150223351708196304e+02
