Roll,Pitch,Yaw
1.886279421017555968e-02,-8.664082329344699462e-02,3.033891105671841171e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.363866483490006139e-04,8.194564006612831044e-04,-7.384287393407241475e-03
5.973420975361477250e-04,1.455496454228407842e-03,-1.312762203335011806e-02
9.321526193319352397e-04,2.271983307442548838e-03,-2.051190942919467811e-02
1.340394058681396725e-03,3.268208797345306411e-03,-2.953714958351842321e-02
1.821582877585260730e-03,4.443390720256252396e-03,-4.020334250096176815e-02
1.021968793180014386e-02,-3.793042729174472480e-03,-5.067571596110125032e-02
1.291778648991189112e-02,-4.791620827390177112e-03,-6.413645287285578422e-02
1.592639645405279428e-02,-5.903722166898248830e-03,-7.918080577457030367e-02
1.924360312549473415e-02,-7.128179294452321145e-03,-9.580877459422312836e-02
2.286736331584428294e-02,-8.463732227783182793e-03,-1.140203592351758527e-01
-1.798099715826971881e-02,1.023453696867284227e-02,-1.958782052516890582e-01
-2.082260942016844404e-02,1.183964973873352124e-02,-2.271723556938557709e-01
-2.386641125264944013e-02,1.355522087641031735e-02,-2.607845910125224376e-01
-2.711087623530357427e-02,1.537960884394989902e-02,-2.967149110781373000e-01
-3.055440570582791671e-02,1.731108497760541071e-02,-3.349633157331217692e-01
-2.389417138266581794e-02,8.884830768745764773e-03,-1.522367639015829610e+00
-2.659010366632547778e-02,9.812496738738560320e-03,-1.696218256279507397e+00
-2.942537260269183219e-02,1.077175185693239785e-02,-1.879466201330574071e+00
-3.239906151284763225e-02,1.175982481433752655e-02,-2.072111473371559320e+00
-3.551020427370298049e-02,1.277383082990974326e-02,-2.274154071476088390e+00
1.886279421017555968e-02,-8.664082329344699462e-02,3.033891105671841171e+00
