Roll,Pitch,Yaw
1.445922870359399592e-01,-1.136807791670137319e-01,-7.470034056206739104e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.351846721343772267e-04,3.816281086889780237e-04,1.966973633144081593e-02
1.483530231195494438e-03,6.774923069335607321e-04,3.496842014313461533e-02
2.315939385307881453e-03,1.056849198524039985e-03,5.463815646815365495e-02
3.331783888328993751e-03,1.519036913440453785e-03,7.867894529969825246e-02
4.530380075470727408e-03,2.063286843671019877e-03,1.070907866255131485e-01
-7.689533055174197808e-03,5.732643998517469603e-04,-1.183650979320026962e-02
-9.718985668155736765e-03,7.241242246177644190e-04,-1.498058268561429547e-02
-1.198167189910640668e-02,8.921042473511907539e-04,-1.849454648868031903e-02
-1.447604479505091093e-02,1.077018186417926350e-03,-2.237840119144376971e-02
-1.720045048250109718e-02,1.278664824429075675e-03,-2.663214677921824786e-02
-9.727770147450147745e-03,-1.300636119203960744e-02,-1.563302643302041106e-01
-1.125687126795367476e-02,-1.506199806659869536e-02,-1.813061055659047072e-01
-1.289226647401632043e-02,-1.726395846450938520e-02,-2.081320092087561302e-01
-1.463261408552573965e-02,-1.961115097564615495e-02,-2.368079752943860472e-01
-1.647650279198266746e-02,-2.210243291309409164e-02,-2.673340038662264662e-01
-1.922609469765144616e-02,3.469895290348524314e-02,-5.383790735097795932e-02
-2.137918734537877855e-02,3.857685969983306457e-02,-5.998606392247565755e-02
-2.364019409581335704e-02,4.264737549814198031e-02,-6.646655344869381588e-02
-2.600793068827545948e-02,4.690810406862808840e-02,-7.327937597446694540e-02
-2.848116930409201955e-02,5.135656036357464510e-02,-8.042453155135176335e-02
1.207191553663116562e-02,7.352609665815786066e-02,5.993219869454252668e-01
1.317145149253877608e-02,7.984554279654049180e-02,6.525699015806463166e-01
1.432256838454626369e-02,8.639992692712523958e-02,7.080836916322741370e-01
1.552584045192475365e-02,9.318542020817584259e-02,7.658633584859696475e-01
1.678185496708448077e-02,1.001980810849056880e-01,8.259089036841167353e-01
4.490792382466364530e-02,-2.576565244097533264e-02,1.628024850669265833e+00
4.798515143339572575e-02,-2.763811633784688665e-02,1.746388888445832288e+00
5.114537443637664355e-02,-2.957643319582324917e-02,1.868906047515336066e+00
5.438624187899107620e-02,-3.158060026100355938e-02,1.995576327436179298e+00
5.770534760637818089e-02,-3.365060493097107169e-02,2.126399727735194922e+00
1.445922870359399592e-01,-1.136807791670137319e-01,-7.470034056206739104e-01
