Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.140209189061805656e-02,1.876447374953644012e-02,-9.829947810173360612e-01
-1.661769772056723160e-02,1.455510129291085267e-02,-7.645514963404730358e-01
-2.133988469553986522e-02,1.867234492220444519e-02,-9.829947809925506652e-01
-2.604930470693477343e-02,2.276434877321368080e-02,-1.201438065618116724e+00
-3.074526145774502880e-02,2.682745120396224855e-02,-1.419881350195474567e+00
-3.717516281047089644e-01,2.171314939684085288e-01,2.056612742081778133e+00
-1.288686191347397925e-01,8.396120355682856751e-02,-8.753001732933856083e-01
-1.437275408492080520e-01,9.353334251417073919e-02,-9.782766596301888384e-01
-1.585041949703081543e-01,1.030161749408246286e-01,-1.081253143108726222e+00
-1.731933358398175526e-01,1.124027829889724245e-01,-1.184229622743875776e+00
1.291355479268729178e+00,-4.294004940914383228e-01,-7.444087344053520461e+00
3.119373997870189888e-02,4.467470412662325613e-02,-2.373826372043688515e+00
3.332786489183628409e-02,4.787560246553245608e-02,-2.549665364484896113e+00
3.542745100056873125e-02,5.105705593895469574e-02,-2.725504357664163102e+00
3.749063628441105800e-02,5.421818192498338573e-02,-2.901343351746077381e+00
-6.445644791309138588e-01,-8.239179186837928270e-01,2.123798266145525204e+01
-3.438295333879188426e-02,-3.849470923146446760e-02,-4.762895189355909054e-01
-3.608291765237574278e-02,-4.042100188420029439e-02,-5.020348984855267371e-01
-3.776046710788211191e-02,-4.232565677722904124e-02,-5.277802780760176837e-01
-3.941476785179363201e-02,-4.420787636105674018e-02,-5.535256577134544109e-01
-4.309995156827995388e-01,2.103352768248143878e+00,-2.176501500141949563e+01
-7.754446666329642412e-02,1.365401604763203380e-01,-2.487303844396265617e+00
-8.065916849635430819e-02,1.415361781737851932e-01,-2.593146602346063645e+00
-8.375377606823236620e-02,1.464402206415308383e-01,-2.698989368649956422e+00
-8.682761838721582415e-02,1.512496171153739077e-01,-2.804832144209123967e+00
-3.482213617018865115e+00,-3.399892817668141110e+00,5.570913365976698373e+01
-3.272040330680389686e-01,-8.378744343475133527e-02,1.245381106866602527e+00
-3.368073570744881118e-01,-8.597938809252174408e-02,1.289078495562281823e+00
-3.462364455064356750e-01,-8.810187296235792720e-02,1.332775851591946781e+00
-3.554872616756285519e-01,-9.015345050474125876e-02,1.376473171968270348e+00
1.138725040507666719e+01,2.988464239911808207e+00,4.556354704976673986e+01
3.104444527211112637e-01,7.513523392276844071e-02,4.179757673200201751e+00
3.177994637071634987e-01,7.606913461781147912e-02,4.304525870248432362e+00
3.250019741250935179e-01,7.690147428309634936e-02,4.429293969691783239e+00
3.320488575021013355e-01,7.763093116202740562e-02,4.554061964113476080e+00
-4.001988143558341982e+00,-1.446281940421517032e+00,5.426776581023341350e+01
1.293338406496587767e-01,7.601098069714420577e-03,7.447888661193657889e+00
1.317424817609453291e-01,7.144459806287736803e-03,7.641340054024037265e+00
1.340842010493135950e-01,6.645758454565039997e-03,7.834791415760133937e+00
1.363577597138020681e-01,6.104855019555769507e-03,8.028242744529778818e+00
1.945983073100644001e+00,-1.069009180811250914e+01,-3.372836456179434208e+02
