Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133208256214857101e-02,-2.365013584494590759e-02,-2.776173949241638184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133208256214857101e-02,-2.365013584494590759e-02,-2.776173949241638184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133208256214857101e-02,-2.365013584494590759e-02,-2.776173949241638184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133208256214857101e-02,-2.365013584494590759e-02,-2.776173949241638184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133208256214857101e-02,-2.365013584494590759e-02,-2.776173949241638184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.200305163860321045e-01,-8.775843679904937744e-02,8.929079025983810425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.200305163860321045e-01,-8.775843679904937744e-02,8.929079025983810425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.200305163860321045e-01,-8.775843679904937744e-02,8.929079025983810425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.200305163860321045e-01,-8.775843679904937744e-02,8.929079025983810425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.200305163860321045e-01,-8.775843679904937744e-02,8.929079025983810425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.752442896366119385e-03,8.352857083082199097e-03,-1.868078261613845825e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.752442896366119385e-03,8.352857083082199097e-03,-1.868078261613845825e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.752442896366119385e-03,8.352857083082199097e-03,-1.868078261613845825e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.752442896366119385e-03,8.352857083082199097e-03,-1.868078261613845825e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.752442896366119385e-03,8.352857083082199097e-03,-1.868078261613845825e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.264968603849411011e-01,1.007594466209411621e-01,2.571620419621467590e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.264968603849411011e-01,1.007594466209411621e-01,2.571620419621467590e-02
