Roll,Pitch,Yaw
-1.092705580977391122e-01,1.664839327006435443e-01,-2.070745188696410555e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.121582079669856978e-03,-1.656823349763540860e-04,1.833289095612645331e-02
-3.768230404572144466e-03,-2.935069496506041036e-04,3.259180613177090763e-02
-5.881952363850055307e-03,-4.565989944087050188e-04,5.092469703942433673e-02
-8.460849630414227218e-03,-6.540716406823878859e-04,7.333156362784411242e-02
-1.150281751128459477e-02,-8.848615073464078567e-04,9.981240580480475744e-02
7.504578209731144428e-05,-8.185457177070878942e-03,-3.000785749639519051e-01
1.066182434971387947e-04,-1.034564363471417864e-02,-3.797869470569938399e-01
1.476499264388151983e-04,-1.275399208851967121e-02,-4.688727752063744370e-01
2.000296414069141591e-04,-1.540881001241111402e-02,-5.673360597283386708e-01
2.658318939029415866e-04,-1.830827901550461864e-02,-6.751768010467599224e-01
-4.015226857585581233e-02,-1.701143269087713713e-03,-8.018017883308993510e-02
-4.648554465092712140e-02,-1.977969912732089122e-03,-9.299002780760493025e-02
-5.326575540753290816e-02,-2.276930842478407709e-03,-1.067487534635493396e-01
-6.048873503649210281e-02,-2.598383990826788788e-03,-1.214563554172868598e-01
-6.815011290010164480e-02,-2.942710431787406034e-03,-1.371128332039686371e-01
8.032486818499297992e-03,-1.864154050321749703e-02,-8.676662804745288726e-02
8.933540879657054026e-03,-2.072463853790331920e-02,-9.667516299703844684e-02
9.880089036658800880e-03,-2.291114397121851373e-02,-1.071192945216945247e-01
1.087168559109890145e-02,-2.519976103344618093e-02,-1.180990226459207176e-01
1.190786856648809802e-02,-2.758914588071291474e-02,-1.296143473978885186e-01
1.095399844374267753e-02,1.757935139334345850e-02,-1.066531033256821859e+00
1.187125904122946982e-02,1.910860779828906300e-02,-1.161288990608737803e+00
1.281842027466228821e-02,2.069785595228122721e-02,-1.260079201916617375e+00
1.379443514682658634e-02,2.234652568404377898e-02,-1.362901667278911377e+00
1.479822647460835548e-02,2.405402740883609558e-02,-1.469756386806714277e+00
3.166294503805653499e-02,6.464721077163368412e-02,-1.261728382768539491e+00
3.377543285797872386e-02,6.918753408271698102e-02,-1.353461212181511053e+00
3.593673561028347396e-02,7.386627064160809775e-02,-1.448412743053938190e+00
3.814448960026930319e-02,7.868145518776700764e-02,-1.546582976375010521e+00
4.039628230606428366e-02,8.363106934298750184e-02,-1.647971913231650598e+00
3.818384321369334977e-02,-1.531891726829999745e-01,-1.529120012113817983e+00
4.061274004521135683e-02,-1.620175693505211401e-01,-1.623198280788089365e+00
4.312326509364024923e-02,-1.710426368613467141e-01,-1.720084887277350871e+00
4.571606205183639110e-02,-1.802590716850523411e-01,-1.819779835848376548e+00
4.839176570892354118e-02,-1.896614711077442006e-01,-1.922283131058657446e+00
5.061578753322904661e-02,1.517251535572078924e-01,-2.773437151403890244e+00
5.278456721268413865e-02,1.593274980424040643e-01,-2.921328451088021527e+00
5.495835742555251618e-02,1.670792810418898489e-01,-3.073061123840675979e+00
5.713378139106729814e-02,1.749770714315062869e-01,-3.228635174671366403e+00
5.930743770620390543e-02,1.830173663789179395e-01,-3.388050608920204265e+00
-1.092705580977391122e-01,1.664839327006435443e-01,-2.070745188696410555e+00
