Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.642633509059589603e-02,1.781763285085499748e-02,-2.693619277443797699e+00
-2.828980809392505832e-02,1.378996958856182342e-02,-2.095037215624256266e+00
-3.633714643769437452e-02,1.765117790967320882e-02,-2.693619276799050333e+00
-4.436889358229424013e-02,2.145886038915219979e-02,-3.292201337288587215e+00
-5.238510876887059881e-02,2.520307601937888525e-02,-3.890783396539013061e+00
2.745750967580182778e-01,-2.460843850687964400e-03,2.214789542247632070e+01
2.032752195336520393e-02,2.461084958064976153e-02,1.987574900560824753e+00
2.269663401379712689e-02,2.741169505713742308e-02,2.221407242016550043e+00
2.506103990190296921e-02,3.018470393082955949e-02,2.455239583599618136e+00
2.742070851695676409e-02,3.292766859966274329e-02,2.689071925350652759e+00
1.433407293412030936e-01,-6.212851202033455866e-01,-3.986466936014376472e+01
5.028592046197838394e-02,-6.471425784825758643e-02,-3.679147947188729617e+00
5.398795492837109994e-02,-6.916426721659453547e-02,-3.951677429688221554e+00
5.768855389119177668e-02,-7.354713132284021460e-02,-4.224206913950633968e+00
6.138789053636286436e-02,-7.785919284101441851e-02,-4.496736400302792092e+00
-1.374160338621996269e+00,9.330583996965208238e-01,5.311611014098305361e+01
-9.326846884058700993e-02,2.669963326082792562e-02,1.568571642225716101e+00
-9.788487528185774167e-02,2.811995607680580628e-02,1.653359285462504991e+00
-1.024411635453807007e-01,2.953789975294698195e-02,1.738146925191391690e+00
-1.069350811155887343e-01,3.095340288664471737e-02,1.822934560889263755e+00
4.367536457418601969e+00,-2.571979443690838973e+00,-9.063058178704802970e+01
