Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.892593822458745606e-02,4.585317606249140338e-02,-2.124940540817279899e+00
-1.472693683831869348e-02,3.557147087225603910e-02,-1.652731531971707968e+00
-1.895285225119349923e-02,4.563929767690631800e-02,-2.124940541691738183e+00
-2.319806305827877210e-02,5.564958235281232402e-02,-2.597149552332764344e+00
-2.746857109346420925e-02,6.559421226655787196e-02,-3.069358564625965347e+00
-1.458853460302955429e-01,-9.326427126612345242e-02,1.238891791162376954e+01
-6.574547718093828874e-02,4.093861181842927549e-02,2.177586256029580003e-01
-7.329467865698091611e-02,4.565282970511634619e-02,2.433772871187032949e-01
-8.079161333318807259e-02,5.033891680932011531e-02,2.689959484385497368e-01
-8.823260617535147454e-02,5.499501746878167341e-02,2.946146094959486428e-01
5.947096744846909200e-01,1.649277057140259961e+00,3.626083151666055215e+00
6.489134527753195880e-03,3.148777925902599417e-01,8.740056061214800387e-01
7.123167259432142996e-03,3.371005407823629008e-01,9.387468310685542772e-01
7.789523540813496003e-03,3.591165600578871686e-01,1.003488081936244836e+00
8.490168108939275329e-03,3.809156761211077713e-01,1.068229364212634813e+00
1.128727225001299850e+00,-4.642252965883589155e+00,-5.094775952700756250e+01
1.356214809062497306e-01,-1.384125808506754540e-01,-4.749779420446747835e+00
1.427840794320522078e-01,-1.449017330257703351e-01,-5.006524259195193949e+00
1.499259029982775993e-01,-1.512464564032476866e-01,-5.263269098290246362e+00
1.570460675016125407e-01,-1.574410030084707202e-01,-5.520013937391554215e+00
-6.897516419889547556e+00,2.973689580827210133e+00,-3.048390613492784951e+01
-4.432325076799414898e-01,8.409007791208150673e-02,-8.228649051143921866e+00
-4.602850034146357960e-01,8.499280331563212332e-02,-8.578802321108192075e+00
-4.771271060990074364e-01,8.558519958826049656e-02,-8.928955166077257033e+00
-4.937507094870091651e-01,8.585862685835161934e-02,-9.279107535172403942e+00
4.472701224460400304e+00,1.289342964968968053e-01,2.044554404105389622e+01
-1.788696383687615743e-01,1.051398712713445815e-01,-7.792867755361587712e+00
-1.845985791619889071e-01,1.073537991390097895e-01,-8.066301467108493384e+00
-1.902736159847786268e-01,1.094287222432852730e-01,-8.339735133852798299e+00
-1.958926746570371080e-01,1.113616389502206094e-01,-8.613168750583776401e+00
1.487692822548391414e+00,-9.586052425421308643e-01,1.963753581435746867e+02
