Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.643169561837385717e-02,-5.967350981753564293e-02,-1.120824554317425559e+00
-2.048773246353720323e-02,-4.632505442324209854e-02,-8.717524313307195571e-01
-2.626429267121591429e-02,-5.947803136588741130e-02,-1.120824555076619156e+00
-3.199123493741619362e-02,-7.258717092870617393e-02,-1.369896679626517511e+00
-3.766034327298576484e-02,-8.564873496177005663e-02,-1.618968805625691676e+00
2.602560751139950113e-01,7.267128892528437190e-01,1.392459583325012495e+01
3.129165401574963284e-02,1.062716536242875598e-01,2.077806103718231157e+00
3.503715939301710325e-02,1.184400645019659526e-01,2.322253892527275987e+00
3.880775186995530368e-02,1.305125809682453619e-01,2.566701688607755827e+00
4.260655008332019100e-02,1.424820442178614255e-01,2.811149494416334438e+00
1.201295759296599763e-01,-1.891149465777929084e+00,-5.674840494010717862e+01
6.281958313617799772e-02,-1.554343365899275853e-01,-6.254440763721557772e+00
6.787636576152510093e-02,-1.661570155175645935e-01,-6.717732773376888566e+00
7.302056479197553684e-02,-1.767241551273609212e-01,-7.181024820317061241e+00
7.825749835557353762e-02,-1.871268269291653796e-01,-7.644316912032655509e+00
-1.417517398078831814e+00,1.886820663392029918e+00,7.155318621087761244e+01
