Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.331825771182880813e-02,-1.016538075770947016e-03,-1.850618178395615043e+00
-2.585800914173561060e-02,-8.131624744269235058e-04,-1.439369694183047610e+00
-3.319047905888522498e-02,-1.074982960762584658e-03,-1.850618177910504647e+00
-4.049147828362924251e-02,-1.359140214972224267e-03,-2.261866661125354394e+00
-4.775737229444722981e-02,-1.670583877997070888e-03,-2.673115143417964301e+00
1.836936950778461919e-01,-2.741891902924604718e-01,2.260569160486416251e+01
4.760869354634634956e-04,-7.393362422293703329e-02,3.328308820643502308e+00
3.641349842377297362e-04,-8.243103710785411320e-02,3.719874574344864016e+00
1.971346680640817702e-04,-9.087195952819406009e-02,4.111440334236693417e+00
-3.029989212298568992e-05,-9.925230291258374526e-02,4.503006102427908885e+00
6.397141600744494783e-01,7.003846150357194711e-01,-5.352231281097125759e+01
1.014537896089844071e-01,1.249658333585003563e-02,-4.046737443243220156e+00
1.085833919247116419e-01,1.364128335825332168e-02,-4.346495739693023275e+00
1.156394695497822284e-01,1.483230786017246394e-02,-4.646254023895951768e+00
1.226181397249800492e-01,1.607246931415373323e-02,-4.946012293280510619e+00
-1.908519463092012147e+00,1.903139590433940764e+00,4.834048919102371400e+01
-9.091730244183258980e-02,2.275696910214480839e-01,5.738895417215061912e-01
-9.536119903935535991e-02,2.389295320027875202e-01,6.049106240863321160e-01
-9.973813110884711952e-02,2.501572686069927220e-01,6.359317134756160561e-01
-1.040455904971274159e-01,2.612480191925510287e-01,6.669528109546004613e-01
-1.457564208848908027e+00,-2.815115595997253806e+00,-1.140352024908064692e+02
