Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.779057323932647705e-02,3.184762597084045410e-02,-1.010947115719318390e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.779057323932647705e-02,3.184762597084045410e-02,-1.010947115719318390e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.779057323932647705e-02,3.184762597084045410e-02,-1.010947115719318390e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.779057323932647705e-02,3.184762597084045410e-02,-1.010947115719318390e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.779057323932647705e-02,3.184762597084045410e-02,-1.010947115719318390e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.947489127516746521e-03,-9.599878638982772827e-02,1.125468909740447998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.947489127516746521e-03,-9.599878638982772827e-02,1.125468909740447998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.947489127516746521e-03,-9.599878638982772827e-02,1.125468909740447998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.947489127516746521e-03,-9.599878638982772827e-02,1.125468909740447998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.947489127516746521e-03,-9.599878638982772827e-02,1.125468909740447998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631639301776885986e-01,-2.456251904368400574e-02,-1.543518155813217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631639301776885986e-01,-2.456251904368400574e-02,-1.543518155813217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631639301776885986e-01,-2.456251904368400574e-02,-1.543518155813217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631639301776885986e-01,-2.456251904368400574e-02,-1.543518155813217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631639301776885986e-01,-2.456251904368400574e-02,-1.543518155813217163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.378413617610931396e-03,4.515796154737472534e-02,-1.836719810962677002e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.378413617610931396e-03,4.515796154737472534e-02,-1.836719810962677002e-01
