Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.877669963709643897e-02,1.304224815531588103e-02,0.000000000000000000e+00
-1.457285263335599337e-02,1.012226664100780368e-02,0.000000000000000000e+00
-1.870578276701163195e-02,1.299298947430050678e-02,0.000000000000000000e+00
-2.282141351164904824e-02,1.585169619342917044e-02,0.000000000000000000e+00
-2.691781627926098999e-02,1.869704720426295513e-02,0.000000000000000000e+00
-3.860078672996403726e-01,-3.190867999581792902e-01,0.000000000000000000e+00
-1.287407271907805295e-01,-6.555254808461871696e-02,0.000000000000000000e+00
-1.435351587307822641e-01,-7.308561542832495150e-02,0.000000000000000000e+00
-1.582311246772969415e-01,-8.056854524708208232e-02,0.000000000000000000e+00
-1.728218105678852867e-01,-8.799786755184979548e-02,0.000000000000000000e+00
4.163448190195655485e-01,1.156490350755525309e+00,0.000000000000000000e+00
-1.064411209878594056e-01,9.478706028174868625e-02,0.000000000000000000e+00
-1.139544841020800892e-01,1.014777956223599092e-01,0.000000000000000000e+00
-1.213982425397308190e-01,1.081065463853664588e-01,0.000000000000000000e+00
-1.287689835124169180e-01,1.146702732818980219e-01,0.000000000000000000e+00
4.099216953564919774e-01,-1.608992168163658310e+00,0.000000000000000000e+00
-8.223000343240442767e-02,-6.586262785329664859e-02,0.000000000000000000e+00
-8.632298491626153036e-02,-6.914092554650237699e-02,0.000000000000000000e+00
-9.036647229471277132e-02,-7.237958036243971605e-02,0.000000000000000000e+00
-9.435863472612038283e-02,-7.557712584033773884e-02,0.000000000000000000e+00
-1.142564504081691856e+00,1.375010438713300198e+00,0.000000000000000000e+00
-1.920762908025015758e-01,4.330058248162215601e-02,0.000000000000000000e+00
-1.992710099824542558e-01,4.492251667553171651e-02,0.000000000000000000e+00
-2.063560276938217752e-01,4.651971996409553362e-02,0.000000000000000000e+00
-2.133281813082792688e-01,4.809147933999653041e-02,0.000000000000000000e+00
3.891775602535375800e+00,1.475706552105651367e-02,0.000000000000000000e+00
5.908498386185123685e-02,4.872982662618768196e-02,0.000000000000000000e+00
6.080742300626686830e-02,5.015039272847545554e-02,0.000000000000000000e+00
6.249734108192198101e-02,5.154413727023725994e-02,0.000000000000000000e+00
6.415399631819057591e-02,5.291044847614695401e-02,0.000000000000000000e+00
-2.344558451886350703e+00,2.550813793936356433e+00,0.000000000000000000e+00
-7.239453629423256431e-02,2.003173946597380795e-01,0.000000000000000000e+00
-7.406306373750476402e-02,2.049342197873789406e-01,0.000000000000000000e+00
-7.569284689563966773e-02,2.094438349401324395e-01,0.000000000000000000e+00
-7.728318509438360240e-02,2.138443011617620348e-01,0.000000000000000000e+00
3.630929863066580054e+00,-2.145509286532501836e+00,0.000000000000000000e+00
1.028703867680360456e-01,1.055777154847635513e-01,0.000000000000000000e+00
1.047499913221686119e-01,1.075067803718163933e-01,0.000000000000000000e+00
1.065757630506602299e-01,1.093805949996921184e-01,0.000000000000000000e+00
1.083469376647792914e-01,1.111983749461545323e-01,0.000000000000000000e+00
-7.747267777308276315e+00,-3.883489523055520642e+00,0.000000000000000000e+00
-2.238998456003553350e-01,-5.604360797358352159e-02,0.000000000000000000e+00
-2.271125103720843252e-01,-5.684775221011274804e-02,0.000000000000000000e+00
-2.302101896956947058e-01,-5.762311428828253285e-02,0.000000000000000000e+00
-2.331916338462428073e-01,-5.836938138860398723e-02,0.000000000000000000e+00
4.798160479954865387e+00,-2.093790259510025287e+00,0.000000000000000000e+00
-5.073301877403652016e-02,-1.357859229173107030e-01,0.000000000000000000e+00
-5.129087484113791645e-02,-1.372790007579838267e-01,0.000000000000000000e+00
-5.182309910983940587e-02,-1.387034748067228485e-01,0.000000000000000000e+00
-5.232948854411879208e-02,-1.400588016509288214e-01,0.000000000000000000e+00
1.630577639693866487e+01,8.818857600268792396e+00,0.000000000000000000e+00
4.855853953821570590e-01,1.525862602050773176e-01,0.000000000000000000e+00
4.894854584962526900e-01,1.538116709576424490e-01,0.000000000000000000e+00
4.931437632956447992e-01,1.549611084720396714e-01,0.000000000000000000e+00
4.965590449240692150e-01,1.560341754930659464e-01,0.000000000000000000e+00
-2.178944549838310962e+01,2.193909999508255382e+01,0.000000000000000000e+00
-1.485032282617988753e-01,7.942888459323949046e-01,0.000000000000000000e+00
-1.492954666744469860e-01,7.985234121817563757e-01,0.000000000000000000e+00
-1.500147812163003802e-01,8.023678474308515440e-01,0.000000000000000000e+00
-1.506609728480490240e-01,8.058210946053634416e-01,0.000000000000000000e+00
-1.356191026232170138e+01,-4.244546643404129327e+01,0.000000000000000000e+00
-5.005716762825074273e-01,-3.135925735402042558e-01,0.000000000000000000e+00
-5.019752707530661384e-01,-3.144714767266007516e-01,0.000000000000000000e+00
-5.031361307342663292e-01,-3.151983076772696402e-01,0.000000000000000000e+00
-5.040541850708235572e-01,-3.157730231881900052e-01,0.000000000000000000e+00
1.895208665387807301e+01,1.570414529287319283e+01,0.000000000000000000e+00
-5.342551100306937306e-02,5.547586148624134017e-02,0.000000000000000000e+00
-5.344559734870094059e-02,5.549671723391463862e-02,0.000000000000000000e+00
-5.344009591886009214e-02,5.549100320494659844e-02,0.000000000000000000e+00
-5.340906030536288207e-02,5.545877505386057060e-02,0.000000000000000000e+00
1.162216290757764803e+01,-1.913529774494581304e+01,0.000000000000000000e+00
1.889102959609978427e-01,-3.427455557133363140e-01,0.000000000000000000e+00
1.885303121125322945e-01,-3.420558738796181109e-01,0.000000000000000000e+00
1.880609644680120152e-01,-3.412040619423711840e-01,0.000000000000000000e+00
1.875026546819355544e-01,-3.401908499199135516e-01,0.000000000000000000e+00
-5.035183037921997595e+01,1.783904966531047620e+01,0.000000000000000000e+00
-7.500874735065499177e-01,-9.461721050340091664e-04,0.000000000000000000e+00
-7.467733274300614177e-01,-9.419901970196976199e-04,0.000000000000000000e+00
-7.431088472685365431e-01,-9.373664399399557999e-04,0.000000000000000000e+00
-7.390964820035150762e-01,-9.323039311643125347e-04,0.000000000000000000e+00
4.900800643655630040e+01,1.860486034705971647e+01,0.000000000000000000e+00
9.144933201380503474e-02,3.063446576335199234e-01,0.000000000000000000e+00
9.081796104130693270e-02,3.042295140411627186e-01,0.000000000000000000e+00
9.014443063877081164e-02,3.019731542002357383e-01,0.000000000000000000e+00
8.942914619848585378e-02,2.995769371115369895e-01,0.000000000000000000e+00
-3.392564984485858304e+01,8.771040220768494322e+00,0.000000000000000000e+00
-4.113074007567163459e-01,4.187260481792409728e-01,0.000000000000000000e+00
-4.073858642333283431e-01,4.147335584492373162e-01,0.000000000000000000e+00
-4.032773585588844689e-01,4.105507986327416869e-01,0.000000000000000000e+00
-3.989842162365475620e-01,4.061801469045389634e-01,0.000000000000000000e+00
5.141072719020193205e+01,-4.150711235112488140e+01,0.000000000000000000e+00
2.824129745006814796e-01,-1.469409271722357802e-01,0.000000000000000000e+00
2.789122271388888574e-01,-1.451194864286659003e-01,0.000000000000000000e+00
2.752851085589147484e-01,-1.432323026489865092e-01,0.000000000000000000e+00
2.715336026907877454e-01,-1.412804083589805360e-01,0.000000000000000000e+00
-1.838004779832474966e+01,-2.279473771574346230e+01,0.000000000000000000e+00
5.118105818343113289e-02,-3.953433769197378655e-01,0.000000000000000000e+00
5.038278973899315560e-02,-3.891777696791443031e-01,0.000000000000000000e+00
4.956201338601959328e-02,-3.828383854289185706e-01,0.000000000000000000e+00
4.871916574418488910e-02,-3.763285982528841167e-01,0.000000000000000000e+00
-4.432625120485371895e+01,-1.593838877848762259e+01,0.000000000000000000e+00
