Roll,Pitch,Yaw
1.249730551123939826e-01,3.059813373891566782e-02,1.893321373856478029e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000855640292150827e-03,1.786799018587098109e-04,-5.804629319311157415e-02
-1.777836537052565266e-03,3.162150152003785609e-04,-1.031934101125361741e-01
-2.775432978524085964e-03,4.912852494509398812e-04,-1.612397032723492662e-01
-3.992913902383522784e-03,7.026286392686541347e-04,-2.321851726372972657e-01
-5.429483675155274275e-03,9.487259275565382852e-04,-3.160298181438490617e-01
-3.444562567660899161e-03,4.420043459934597588e-03,-1.898885977168485450e-01
-4.357669827345719490e-03,5.583445041064785501e-03,-2.403277565298307661e-01
-5.377696413747364880e-03,6.878982293401584777e-03,-2.967009340632280612e-01
-6.504593857235540719e-03,8.305251003049440514e-03,-3.590081303388561462e-01
-7.738327774349895542e-03,9.860733324093245294e-03,-4.272493453854905865e-01
-8.322844676887344167e-03,-1.977560073134254984e-02,3.124713508989463914e-02
-9.637323134075920228e-03,-2.289432719422550971e-02,3.623928109484348542e-02
-1.104508457882540096e-02,-2.623298552074476361e-02,4.160121577221807115e-02
-1.254537286542467892e-02,-2.978949262202513701e-02,4.733293915187490597e-02
-1.413739584125345630e-02,-3.356166279229731708e-02,5.343445126998037226e-02
1.706237405215873387e-02,1.149957099817737818e-02,2.358597802340839655e-01
1.897505737507871812e-02,1.277809560887398395e-02,2.627943843601236451e-01
2.098402081665679333e-02,1.411865197705339595e-02,2.911849128919788421e-01
2.308827361779280940e-02,1.552022864387649255e-02,3.210313657910307539e-01
2.528678845496717259e-02,1.698177597161794339e-02,3.523337430126332603e-01
2.104493177481421909e-02,3.487880080492876400e-02,-5.551671915773718213e-01
2.283002940149372884e-02,3.789727979005576980e-02,-6.044920684294988744e-01
2.467740431651325658e-02,4.103155615442458104e-02,-6.559158771509232544e-01
2.658550187201746268e-02,4.428021681408663562e-02,-7.094386179415417271e-01
2.855272324948660706e-02,4.764180598285865098e-02,-7.650602910255791533e-01
-7.348771035850514867e-03,4.300061413805287419e-02,1.202076748317043309e-01
-7.854225926371820668e-03,4.599248391494680649e-02,1.289472648229442742e-01
-8.373611467037868003e-03,4.907170880105458238e-02,1.379935073908599985e-01
-8.906574639983110345e-03,5.223665454581083445e-02,1.473464025851633219e-01
-9.452754830906944655e-03,5.548564951614930185e-02,1.570059504600708478e-01
1.249730551123939826e-01,3.059813373891566782e-02,1.893321373856478029e+00
