Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231686770915985107e-01,1.269178837537765503e-01,1.700026243925094604e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231686770915985107e-01,1.269178837537765503e-01,1.700026243925094604e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231686770915985107e-01,1.269178837537765503e-01,1.700026243925094604e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231686770915985107e-01,1.269178837537765503e-01,1.700026243925094604e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231686770915985107e-01,1.269178837537765503e-01,1.700026243925094604e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.774292767047882080e-03,-2.709430083632469177e-02,-1.504935175180435181e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.774292767047882080e-03,-2.709430083632469177e-02,-1.504935175180435181e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.774292767047882080e-03,-2.709430083632469177e-02,-1.504935175180435181e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.774292767047882080e-03,-2.709430083632469177e-02,-1.504935175180435181e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.774292767047882080e-03,-2.709430083632469177e-02,-1.504935175180435181e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090498939156532288e-01,1.130626648664474487e-01,4.560671746730804443e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090498939156532288e-01,1.130626648664474487e-01,4.560671746730804443e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090498939156532288e-01,1.130626648664474487e-01,4.560671746730804443e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090498939156532288e-01,1.130626648664474487e-01,4.560671746730804443e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090498939156532288e-01,1.130626648664474487e-01,4.560671746730804443e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682514548301696777e-01,2.006760984659194946e-02,-1.952882669866085052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682514548301696777e-01,2.006760984659194946e-02,-1.952882669866085052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682514548301696777e-01,2.006760984659194946e-02,-1.952882669866085052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682514548301696777e-01,2.006760984659194946e-02,-1.952882669866085052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682514548301696777e-01,2.006760984659194946e-02,-1.952882669866085052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685991883277893066e-02,4.978099837899208069e-03,-4.634546115994453430e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685991883277893066e-02,4.978099837899208069e-03,-4.634546115994453430e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685991883277893066e-02,4.978099837899208069e-03,-4.634546115994453430e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685991883277893066e-02,4.978099837899208069e-03,-4.634546115994453430e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685991883277893066e-02,4.978099837899208069e-03,-4.634546115994453430e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.821943938732147217e-02,-9.199626743793487549e-02,-2.702199295163154602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.821943938732147217e-02,-9.199626743793487549e-02,-2.702199295163154602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.821943938732147217e-02,-9.199626743793487549e-02,-2.702199295163154602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.821943938732147217e-02,-9.199626743793487549e-02,-2.702199295163154602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.821943938732147217e-02,-9.199626743793487549e-02,-2.702199295163154602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.997886136174201965e-02,1.494222283363342285e-01,3.581403940916061401e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.997886136174201965e-02,1.494222283363342285e-01,3.581403940916061401e-02
