Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.061759358494791153e-02,2.471888218041360871e-02,-1.053766436131031048e+00
-2.377295903948676084e-02,1.917199005500037912e-02,-8.195961169698707804e-01
-3.052825584271288972e-02,2.459292151032222568e-02,-1.053766436049360822e+00
-3.726515763074077225e-02,2.997888457181834693e-02,-1.287936755041847681e+00
-4.398263817799402675e-02,3.532468079076502704e-02,-1.522107073876700190e+00
-7.809029324901156643e-02,-9.878451052991467363e-02,-2.675997130124854184e+00
-6.449235471977050882e-02,9.041050076514801567e-03,-2.234748261437932815e+00
-7.191733147890547184e-02,9.982409864207430691e-03,-2.497659816551374590e+00
-7.929735566948696579e-02,1.088481125050546824e-02,-2.760571368560252203e+00
-8.662937119066271840e-02,1.174462498256510432e-02,-3.023482916403100074e+00
3.917153738637676463e-01,4.978500720427462833e-01,2.622848619686949334e+01
-2.420939905253048641e-02,9.068234784483565625e-02,1.166089096761793620e+00
-2.585066267458270214e-02,9.710144246589418049e-02,1.252466073974965788e+00
-2.746203523680862402e-02,1.034649538857362744e-01,1.338843053857717624e+00
-2.904190086354344752e-02,1.097701803218869426e-01,1.425220036978593008e+00
-8.430202973151758039e-01,-1.807206626910039526e+00,-1.441912035622765664e+01
-1.234344753911615494e-01,-9.306974313207944105e-02,-2.212746367244736168e-01
-1.295655509269683370e-01,-9.771931920336159039e-02,-2.332354263780506143e-01
-1.356204007189240335e-01,-1.023154341369646170e-01,-2.451962156240421742e-01
-1.415962000760639661e-01,-1.068561159161608293e-01,-2.571570044015262235e-01
3.202317580725221102e+00,1.183531712846733308e+00,7.844365692442892168e+01
