Roll,Pitch,Yaw
-8.704597885065827600e-03,5.266591992688954976e-02,-6.475463900587445920e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.737438115063744080e-04,-7.744425113520277473e-04,-7.911413354802804276e-03
-8.413025375476908653e-04,-1.375571489825076895e-03,-1.406473485343377218e-02
-1.312947604385569008e-03,-2.147278303370237212e-03,-2.197614820999256938e-02
-1.888126859759313176e-03,-3.088920113016127914e-03,-3.164565342633741951e-02
-2.566214335016660502e-03,-4.199789839971736043e-03,-4.307325050581576470e-02
-6.781698567131267362e-03,3.818210704103959432e-03,9.067832399890399242e-02
-8.569863868035626497e-03,4.828857578199585200e-03,1.147647537236505810e-01
-1.056269493921598024e-02,5.957103257558056530e-03,1.416848809902864770e-01
-1.275855271694674095e-02,7.202652783596602895e-03,1.714387057544142778e-01
-1.515567631131604573e-02,8.565204232603181381e-03,2.040262279566969483e-01
-7.766035910615240023e-04,-2.400450892844634143e-02,-5.145372474746278540e-02
-8.958491353757676648e-04,-2.779109605370023994e-02,-5.967414278851385784e-02
-1.022516654401292710e-03,-3.184499866221966041e-02,-6.850348091872776601e-02
-1.156321363728539777e-03,-3.616374691951583509e-02,-7.794173922620831196e-02
-1.296962361866919704e-03,-4.074474987736423359e-02,-8.798891781772291698e-02
-2.046680124229076705e-02,3.104135798739720425e-02,6.971365881407869114e-02
-2.275133681386798737e-02,3.451474680571069847e-02,7.767478692903917459e-02
-2.514872198981471171e-02,3.816159069391267256e-02,8.606624643549648512e-02
-2.765745211211917062e-02,4.197988407517126014e-02,9.488803737180778741e-02
-3.027596653190849779e-02,4.596754733585059483e-02,1.041401597821708519e-01
-4.694152125038791173e-02,-4.123753211405808625e-03,1.072908622983364674e-01
-5.098303211996834533e-02,-4.471844308351223887e-03,1.168233188675222162e-01
-5.517603146662242164e-02,-4.831784668257631081e-03,1.267614113848071489e-01
-5.951822270394895031e-02,-5.203237627426015102e-03,1.371051397459946697e-01
-6.400724294775037015e-02,-5.585857157142170432e-03,1.478545038349295127e-01
-3.649334057091309369e-02,1.532842127188645221e-03,1.979755556073008738e-01
-3.903129121544850894e-02,1.647407832702698933e-03,2.123691848719225783e-01
-4.164317846208794721e-02,1.766437263584598417e-03,2.272678533989408722e-01
-4.432760039085555798e-02,1.889971840402909862e-03,2.426715611278839890e-01
-4.708312306736898989e-02,2.018053282417273282e-03,2.585803079928212234e-01
-1.289194762824713049e-02,-1.558270228743363350e-01,8.779630559635749343e-01
-1.376500929959475518e-02,-1.648518524999672275e-01,9.319792609673033246e-01
-1.467321814272994941e-02,-1.740833093094581174e-01,9.876079099707981701e-01
-1.561725281095282733e-02,-1.835164385060766568e-01,1.044849005744605375e+00
-1.659779325380518478e-02,-1.931461939257359817e-01,1.103702551258136655e+00
1.218617793530088617e-01,-3.065610910711794590e-01,5.230437181237868050e-01
1.277542253080227730e-01,-3.217511183076895986e-01,5.509347413003855554e-01
1.337412466268729783e-01,-3.372238212292655302e-01,5.795502353149905028e-01
1.398189234534621961e-01,-3.529715685650966495e-01,6.088902035902696852e-01
1.459832902628841744e-01,-3.689866156115232942e-01,6.389546497569337236e-01
-8.704597885065827600e-03,5.266591992688954976e-02,-6.475463900587445920e+00
