Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.544024762602210221e-02,2.508714643528115254e-02,-2.665039956433059576e-01
-5.079169381536848688e-02,1.946362762684067382e-02,-2.072808854412137025e-01
-6.519984139697004855e-02,2.497477810185660257e-02,-2.665039954131271371e-01
-7.955021863123359904e-02,3.045623088249715255e-02,-3.257271051416723018e-01
-9.383664990532600281e-02,3.590397823971488295e-02,-3.849502144321462205e-01
5.225950680933540982e-01,-3.170129468349187629e-01,8.644501560823586672e+00
4.415464182125890258e-02,-4.791863242670775513e-02,1.910782831682676708e+00
4.916675277475538591e-02,-5.348244746548581202e-02,2.135580812244436189e+00
5.412468761582336224e-02,-5.902829797280813307e-02,2.360378793042559931e+00
5.902407357558838580e-02,-6.455544037186591866e-02,2.585176774168310043e+00
-1.492803766277482069e-01,-2.486640866382655579e-01,1.837130672961835032e+01
3.429263139512268854e-02,-1.036929257903583673e-01,5.520902778501302066e+00
3.634757545409841861e-02,-1.111345377034679144e-01,5.929858581770147907e+00
3.830373528406396527e-02,-1.185326211515699418e-01,6.338814401020970379e+00
4.015534729069625275e-02,-1.258849073854276246e-01,6.747770239752181709e+00
1.696613781461559167e+00,-8.834727999233850104e-01,-4.254010831039023088e+01
2.303326401819915381e-01,-2.245824573804486857e-01,1.890425791549835033e+00
2.415328842881696303e-01,-2.360332285025867061e-01,1.992610963689431136e+00
2.525545179006993823e-01,-2.473894222420763012e-01,2.094796134734502768e+00
2.633907715045572528e-01,-2.586475674719566076e-01,2.196981304691392189e+00
3.621573407285548496e-02,3.540216073879151715e+00,-6.315824813035420959e+01
