Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.037036836986971883e-02,-6.948739408555858199e-02,-2.754296039183138589e+00
-4.677908277202491583e-02,-5.399538243609270510e-02,-2.142230252897572296e+00
-5.994886539182895518e-02,-6.939273106440572991e-02,-2.754296039967739418e+00
-7.299052636670626260e-02,-8.478853161873493860e-02,-3.366361827893088243e+00
-8.588193928261420029e-02,-1.001890122171467390e-01,-3.978427617398304417e+00
-2.073991433351111621e-02,7.870138214652495634e-01,6.703492636572659258e+00
-9.182875036923372758e-02,1.077100376979488461e-01,-2.202594151530592903e+00
-1.025421501002194841e-01,1.199507999421645099e-01,-2.461722879136853059e+00
-1.132378753287676815e-01,1.320640462579522889e-01,-2.720851609049351527e+00
-1.239161188486909149e-01,1.440395360436620420e-01,-2.979980341986726344e+00
1.203884237526603673e+00,-1.148999338687416882e+00,4.228181393201621319e+01
6.684743509674370698e-02,-3.776838053066722267e-02,3.774335702052869390e+00
7.147519789309957072e-02,-4.059587279971826196e-02,4.053916115230854267e+00
7.604004114819340465e-02,-4.343204296858027558e-02,4.333496525024782109e+00
8.053856383491145299e-02,-4.627759752740154969e-02,4.613076930755971361e+00
1.966208513111862954e+00,-7.361325794955859703e-01,-2.311430011515452687e+00
2.988394905856752715e-01,-1.311925651127528736e-01,4.349547857710506449e+00
3.133611977859381836e-01,-1.385353291565584732e-01,4.584658222849818721e+00
3.276481935430092252e-01,-1.459203097173940034e-01,4.819768501103482983e+00
3.416911920420699356e-01,-1.533491419877323625e-01,5.054878680063046303e+00
-2.602879296364746686e+00,-8.542194538383763858e-01,-1.283235604036014887e+00
1.136323318941373089e-01,-2.227490424944588432e-01,4.941092085996412031e+00
1.172113194352890353e-01,-2.314434985807422296e-01,5.151351555685046435e+00
1.206460250665123551e-01,-2.400496854654342316e-01,5.361611075382977099e+00
1.239323118116867489e-01,-2.485646098884984612e-01,5.571870651355347981e+00
1.396559487783484377e+00,6.961357236602405685e-01,-1.009387858588991236e+02
