Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.115612525237329913e-02,7.451029351540799581e-03,2.263193892431084819e+00
-2.417406278164933517e-02,5.810533555586373453e-03,1.760261916209545419e+00
-3.102136266440872620e-02,7.494102764019343332e-03,2.263193891942003155e+00
-3.783350310327539961e-02,9.197402932786201066e-03,2.766125867158530927e+00
-4.460582006526006560e-02,1.092543098215141735e-02,3.269057841448234747e+00
5.520314584969523430e-01,-3.568250617669763702e-01,-2.389218875668113640e+01
1.014947407582307282e-01,-8.295949582440997894e-02,-3.073375632396133206e+00
1.133310184455000036e-01,-9.228178213603463464e-02,-3.434949230414177546e+00
1.251459820948007395e-01,-1.014710178559569270e-01,-3.796522824743303381e+00
1.369395672293036159e-01,-1.105158173272181438e-01,-4.158096414016271503e+00
-2.522871329132606366e+00,7.591964858440646280e-01,-6.377353762882203903e+00
-2.623701420375146864e-01,5.995288913187841844e-03,-5.178032775572077639e+00
-2.809125374420573529e-01,5.549828285616488499e-03,-5.561590475496124952e+00
-2.992855327606545046e-01,4.919881185378675165e-03,-5.945148068729194435e+00
-3.174799845641846918e-01,4.094508198024812869e-03,-6.328705532635858333e+00
3.247558497105337949e+00,-1.303088839033008206e+00,2.516704525836740203e+01
4.883715089106163698e-02,-1.366731880696208101e-01,-3.455284548491543983e+00
5.156310213562317890e-02,-1.433716600709041278e-01,-3.642056745298133169e+00
5.430376431562345535e-02,-1.499716601075702926e-01,-3.828828957789243148e+00
5.705973576680279519e-02,-1.564693702790203311e-01,-4.015601188255168985e+00
-1.865532769555335424e+00,1.713518639033960733e+00,7.112911962034753799e+01
