Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583377569913864136e-01,7.269132882356643677e-02,-1.251791864633560181e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583377569913864136e-01,7.269132882356643677e-02,-1.251791864633560181e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583377569913864136e-01,7.269132882356643677e-02,-1.251791864633560181e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583377569913864136e-01,7.269132882356643677e-02,-1.251791864633560181e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583377569913864136e-01,7.269132882356643677e-02,-1.251791864633560181e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.382357716560363770e-01,-2.087058126926422119e-02,-9.175460040569305420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.382357716560363770e-01,-2.087058126926422119e-02,-9.175460040569305420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.382357716560363770e-01,-2.087058126926422119e-02,-9.175460040569305420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.382357716560363770e-01,-2.087058126926422119e-02,-9.175460040569305420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.382357716560363770e-01,-2.087058126926422119e-02,-9.175460040569305420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.963096559047698975e-03,5.620576813817024231e-02,-2.081675380468368530e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.963096559047698975e-03,5.620576813817024231e-02,-2.081675380468368530e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.963096559047698975e-03,5.620576813817024231e-02,-2.081675380468368530e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.963096559047698975e-03,5.620576813817024231e-02,-2.081675380468368530e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.963096559047698975e-03,5.620576813817024231e-02,-2.081675380468368530e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604008316993713379e-01,-8.383773267269134521e-03,-1.128778234124183655e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604008316993713379e-01,-8.383773267269134521e-03,-1.128778234124183655e-02
