Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.032653272151947021e-02,1.330577395856380463e-02,3.517784923315048218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.032653272151947021e-02,1.330577395856380463e-02,3.517784923315048218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.032653272151947021e-02,1.330577395856380463e-02,3.517784923315048218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.032653272151947021e-02,1.330577395856380463e-02,3.517784923315048218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.032653272151947021e-02,1.330577395856380463e-02,3.517784923315048218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.572303012013435364e-02,-2.351787313818931580e-02,-8.027861267328262329e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.572303012013435364e-02,-2.351787313818931580e-02,-8.027861267328262329e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.572303012013435364e-02,-2.351787313818931580e-02,-8.027861267328262329e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.572303012013435364e-02,-2.351787313818931580e-02,-8.027861267328262329e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.572303012013435364e-02,-2.351787313818931580e-02,-8.027861267328262329e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.299056112766265869e-02,3.640193492174148560e-02,-1.070723906159400940e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.299056112766265869e-02,3.640193492174148560e-02,-1.070723906159400940e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.299056112766265869e-02,3.640193492174148560e-02,-1.070723906159400940e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.299056112766265869e-02,3.640193492174148560e-02,-1.070723906159400940e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.299056112766265869e-02,3.640193492174148560e-02,-1.070723906159400940e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.518643647432327271e-02,-1.489654034376144409e-01,7.934214919805526733e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.518643647432327271e-02,-1.489654034376144409e-01,7.934214919805526733e-02
