Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.304357659186776319e-02,-8.980775139414202274e-03,-1.191317054478433279e+00
-3.340250192981995131e-02,-6.990238409229367587e-03,-9.265799311328082322e-01
-4.287017819554850284e-02,-8.998650776988954478e-03,-1.191317053979645824e+00
-5.229412468730702118e-02,-1.101813856843317403e-02,-1.456054176299766745e+00
-6.166901193824134847e-02,-1.305197756081514886e-02,-1.720791297672824571e+00
4.835374131467785053e-01,-1.460284803535133458e-02,-1.292586482245043689e+00
6.609539738420656951e-02,-1.661002448770788550e-02,-2.066202837026262618e+00
7.371414307282500578e-02,-1.842630750706936160e-02,-2.309285519044354640e+00
8.128986118860091759e-02,-2.019951323856191208e-02,-2.552368198178511793e+00
8.881972843718960453e-02,-2.192576977716141975e-02,-2.795450873439911277e+00
-4.425856425994056376e-01,8.809899117317527839e-01,4.485735597181796663e+01
1.961638760663586209e-02,1.165864322479629733e-01,4.370389850372069063e+00
2.132700247353773795e-02,1.247619299650060132e-01,4.694122477889378864e+00
2.309238995655059010e-02,1.328491782264377696e-01,5.017855122619057973e+00
2.491589196515048635e-02,1.408434530294404019e-01,5.341587788159807282e+00
-8.783370600539122108e-01,-3.855377633927806968e+00,-1.236717205026338604e+02
