Roll,Pitch,Yaw
-3.431855850145689585e-02,6.103028145891693616e-03,7.210613185812314585e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.241713194966158573e-05,8.670505039100960109e-04,1.986635147732040627e-02
1.467204024587924797e-04,1.539948027602752734e-03,3.531795818415001814e-02
2.296962296883446424e-04,2.403640809224429509e-03,5.518430967021498851e-02
3.315937445805408677e-04,3.457298635088649780e-03,7.946540594475443031e-02
4.527241924437119510e-04,4.699995086802909693e-03,1.081612470243888263e-01
-5.835318088335455199e-03,1.430781249450959998e-03,3.651176964313845863e-02
-7.375123789217586170e-03,1.809413366570460351e-03,4.621020841866799178e-02
-9.091754248267103558e-03,2.232062292244432582e-03,5.704963996133986109e-02
-1.098399083042506802e-02,2.698604328848082726e-03,6.903006425278680747e-02
-1.305052930283243963e-02,3.208911977879023471e-03,8.215148126839491582e-02
1.368983368871606529e-02,1.460917738067668732e-02,-3.807891355767808461e-01
1.583459752383432548e-02,1.692736767716178023e-02,-4.416252698310236258e-01
1.812625222034762104e-02,1.941337181442295140e-02,-5.069677844903381914e-01
2.056245278424742931e-02,2.206653476811148984e-02,-5.768166795933040714e-01
2.314072702165004616e-02,2.488617572226779762e-02,-6.511719551891000934e-01
-3.431855850145689585e-02,6.103028145891693616e-03,7.210613185812314585e-01
