Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.391413500172200834e-02,1.956816532305855408e-02,1.822249336878526860e+00
4.961862301185071544e-02,1.514137965961522177e-02,1.417305039384476606e+00
6.370868613676998471e-02,1.937658631463919784e-02,1.822249335282078553e+00
7.775320552139827757e-02,2.354976375941204847e-02,2.227193629489031323e+00
9.174843221801394499e-02,2.764931913822508969e-02,2.632137920648487839e+00
-3.415604901734876631e-01,-5.804640916748626811e-01,9.351775997918531758e+00
4.903671037605998465e-04,-1.254177330642176347e-01,5.119367106862885208e+00
1.118640526754125734e-04,-1.398325913373658635e-01,5.721645634711844508e+00
-4.096964224392871394e-04,-1.541508981512363929e-01,6.323924189961699582e+00
-1.088325006434915547e-03,-1.683652283766077229e-01,6.926202781945861808e+00
2.002512182918176897e+00,-2.145019674254197428e-01,-7.286544378975058578e+01
