Roll,Pitch,Yaw
3.024935320133464653e-02,-1.436848047729948584e-02,-2.945858999660456057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.032220588246656973e-04,-8.638567040944985836e-05,-4.483296121436558535e-02
-5.384807052575355663e-04,-1.536976679667715782e-04,-7.970304215829737693e-02
-8.403613904606869762e-04,-2.404435381708244616e-04,-1.245360033704275837e-01
-1.208510800653734164e-03,-3.468000299013663493e-04,-1.793318448483990357e-01
-1.642527823863558717e-03,-4.729905316578272021e-04,-2.440905665879788689e-01
-3.316515700787564611e-03,-9.416223336824563724e-04,-1.432371264598235883e-01
-4.191162878718268300e-03,-1.192410516945139991e-03,-1.812844881312088707e-01
-5.165998871963819496e-03,-1.473145504143089611e-03,-2.238080099621447550e-01
-6.240247556121282686e-03,-1.784004906063005932e-03,-2.708076919299651775e-01
-7.413075307892772782e-03,-2.125189067779684193e-03,-3.222835340043391783e-01
-1.095768946424160312e-02,-1.073678296732301536e-02,7.488339239020581628e-01
-1.270732449003545740e-02,-1.240874309588652774e-02,8.684701128513226953e-01
-1.458687948113034094e-02,-1.419205194214713181e-02,9.969682416680080150e-01
-1.659652187374546090e-02,-1.608420885488124827e-02,1.134328310320702693e+00
-1.873643326334395801e-02,-1.808256866237005142e-02,1.280550318765817819e+00
3.024935320133464653e-02,-1.436848047729948584e-02,-2.945858999660456057e+00
