Roll,Pitch,Yaw
3.809125002334091264e-02,-4.083374454913269586e-02,-5.587253819000086441e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.606314449495244653e-04,2.413480571291987857e-04,7.438445360222634833e-03
8.181690369709387813e-04,4.285942966065575351e-04,1.322390286244412051e-02
1.277151395527194571e-03,6.688577467565294662e-04,2.066234822198977084e-02
1.837187978939420737e-03,9.618513596262644270e-04,2.975378143814347634e-02
2.497848261186614433e-03,1.307249233106778799e-03,4.049820250961564533e-02
-3.132144962343440947e-03,1.456776401374901969e-02,2.517398496497429486e-02
-3.957023321945067444e-03,1.841286314605213720e-02,3.186082487801927127e-02
-4.875823135401186406e-03,2.270001439336385290e-02,3.933435197050533932e-02
-5.887627810167797744e-03,2.742633800204285696e-02,4.759456632268180276e-02
-6.991449071596958671e-03,3.258875658383133395e-02,5.664146804215695885e-02
3.370198604200466599e-03,7.591357810576775805e-03,4.870769007582586435e-02
3.902790047541853866e-03,8.788389158684628555e-03,5.648939207694616410e-02
4.473273391670687903e-03,1.006978293987521693e-02,6.484751646632075373e-02
5.081362223143786293e-03,1.143472879186457902e-02,7.378206325063360604e-02
5.726756718877610598e-03,1.288237630934277456e-02,8.329303243797914202e-02
-3.185329054243948160e-02,1.515696684572011635e-02,1.142316638148107577e+00
-3.538348623211366728e-02,1.691737177976872578e-02,1.272766368108764645e+00
-3.908231509403344017e-02,1.877981349186221699e-02,1.410267431591870402e+00
-4.294653987303059806e-02,2.074537163297213854e-02,1.554819827760714812e+00
-4.697278834971922723e-02,2.281516443468595279e-02,1.706423555664752012e+00
3.809125002334091264e-02,-4.083374454913269586e-02,-5.587253819000086441e-01
