Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.363520866463676207e-02,3.356059896259799141e-02,0.000000000000000000e+00
2.610474410884702431e-02,2.604683849480792304e-02,0.000000000000000000e+00
3.350817337701578191e-02,3.343384543825198701e-02,0.000000000000000000e+00
4.088061379880835594e-02,4.078993224677112533e-02,0.000000000000000000e+00
4.821861065511855171e-02,4.811165184226740693e-02,0.000000000000000000e+00
-3.066950340511107598e-01,-2.911950399496154862e-01,0.000000000000000000e+00
-3.281781734393678096e-02,-2.883381299025608926e-02,0.000000000000000000e+00
-3.658912535454814097e-02,-3.214729320551955316e-02,0.000000000000000000e+00
-4.033533302749765792e-02,-3.543872017758371851e-02,0.000000000000000000e+00
-4.405470323506814612e-02,-3.870656765311841774e-02,0.000000000000000000e+00
1.039257113700930019e-01,1.906142471161515195e-01,0.000000000000000000e+00
-2.748137628024130766e-02,-8.480808166933527167e-03,0.000000000000000000e+00
-2.942120475728621579e-02,-9.079443142779424977e-03,0.000000000000000000e+00
-3.134306228983990694e-02,-9.672532246697953043e-03,0.000000000000000000e+00
-3.324606772225541934e-02,-1.025980355183656739e-02,0.000000000000000000e+00
4.957003317370592410e-02,5.345085990974404178e-01,0.000000000000000000e+00
-2.752160151715593236e-02,4.956108338504292693e-02,0.000000000000000000e+00
-2.889148345565938775e-02,5.202797561914829227e-02,0.000000000000000000e+00
-3.024480015871824912e-02,5.446503699265110854e-02,0.000000000000000000e+00
-3.158093885702686204e-02,5.687116401630999685e-02,0.000000000000000000e+00
1.197207681017443237e+00,-1.705109967993732933e+00,0.000000000000000000e+00
7.169305118873078864e-02,-9.029617154742500262e-02,0.000000000000000000e+00
7.437850278594423936e-02,-9.367844944665071338e-02,0.000000000000000000e+00
7.702300819122427644e-02,-9.700915584163645466e-02,0.000000000000000000e+00
7.962538696346249667e-02,-1.002868039402969175e-01,0.000000000000000000e+00
-3.279240362495218442e+00,2.439330896895991474e-01,0.000000000000000000e+00
-1.491040786167560639e-01,-8.251078508601082662e-02,0.000000000000000000e+00
-1.534507469194132390e-01,-8.491612741287936361e-02,0.000000000000000000e+00
-1.577153469200662239e-01,-8.727605434265937878e-02,0.000000000000000000e+00
-1.618960067476464537e-01,-8.958952997719926703e-02,0.000000000000000000e+00
5.949153434647094230e+00,5.067199851971085245e+00,0.000000000000000000e+00
1.845780162571600269e-01,2.050657008554307437e-01,0.000000000000000000e+00
1.888321163046782769e-01,2.097919529141394068e-01,0.000000000000000000e+00
1.929874336576577198e-01,2.144084525294707999e-01,0.000000000000000000e+00
1.970421818848017148e-01,2.189132147346638246e-01,0.000000000000000000e+00
1.726775126256421711e+00,1.548802304645772177e+00,0.000000000000000000e+00
2.801967677816818991e-01,2.930417129263708231e-01,0.000000000000000000e+00
2.853164920116738057e-01,2.983959940123376287e-01,0.000000000000000000e+00
2.902895959447968077e-01,3.035969192203918920e-01,0.000000000000000000e+00
2.951139981258607548e-01,3.086423112733369112e-01,0.000000000000000000e+00
-1.079302397833670879e+00,-1.755835649598524384e+01,0.000000000000000000e+00
2.454021687230821536e-01,-4.451305448429906941e-01,0.000000000000000000e+00
2.489235808242153125e-01,-4.515175241384561389e-01,0.000000000000000000e+00
2.523189822844100205e-01,-4.576759001563221463e-01,0.000000000000000000e+00
