Roll,Pitch,Yaw
-1.197639790287907723e-03,-8.254139095644137669e-02,-2.547024889182735397e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.313787040607641819e-04,-2.984541013555353189e-04,-5.810206828709444521e-02
-5.882255957399527575e-04,-5.304663088394628466e-04,-1.032925658435424887e-01
-9.174759045752580756e-04,-8.287647707430578726e-04,-1.613946341299430376e-01
-1.318495472206074196e-03,-1.193436504181557374e-03,-2.324082731455967277e-01
-1.790543588908016012e-03,-1.624615522941917677e-03,-3.163334828892991335e-01
-1.151188504247214117e-03,-1.134009975210683967e-03,-3.978923596353166163e-03
-1.454988343546276654e-03,-1.433319617261286528e-03,-5.035825176629685554e-03
-1.793689077820811431e-03,-1.767035742754196823e-03,-6.217068119287700451e-03
-2.167054833906966772e-03,-2.134932995173797945e-03,-7.522652424324795251e-03
-2.574833312986122592e-03,-2.536770524225539971e-03,-8.952578091737746838e-03
3.856244389369898294e-04,-7.200465915774467186e-03,-3.622690822838517954e-01
4.533297823577246482e-04,-8.335897346064857424e-03,-4.201463915898360768e-01
5.279155474293390589e-04,-9.551353750113903557e-03,-4.823109091405397564e-01
6.097739036252975038e-04,-1.084606395903548598e-02,-5.487626349915455393e-01
6.993207169667986674e-04,-1.221921753142924706e-02,-6.195015692101727423e-01
-1.538980193568064044e-02,3.864084522779236402e-03,5.131140025968565777e-01
-1.710698058518170944e-02,4.310398571793066028e-03,5.717103535174092865e-01
-1.890882356305876796e-02,4.782070212076688920e-03,6.334740743363580506e-01
-2.079417119123179447e-02,5.279301258776762304e-03,6.984051649411174845e-01
-2.276181935736906747e-02,5.802301771848187087e-03,7.665036252024357566e-01
-1.197639790287907723e-03,-8.254139095644137669e-02,-2.547024889182735397e+00
