Roll,Pitch,Yaw
8.581454645334225155e-04,-1.776729826921325320e-02,-1.182808124233029501e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.129479767240027226e-03,2.481983858739344605e-04,-3.396305277755332780e-02
2.005918723646077720e-03,4.415817073835650534e-04,-6.037876048716890598e-02
3.130705706843435465e-03,6.907799358705202751e-04,-9.434181324037187177e-02
4.502639182967331510e-03,9.962880215516462228e-04,-1.358522110114597781e-01
6.120365389455899828e-03,1.358732328626860832e-03,-1.849099537542358562e-01
-8.486986307227920370e-03,4.730766731553356051e-03,-2.699559988224664586e-01
-1.073297954457260589e-02,5.968329846234717365e-03,-3.416630605955857103e-01
-1.324008483687916238e-02,7.342658235720615073e-03,-4.218062469345473797e-01
-1.600755996650249022e-02,8.851010164057862215e-03,-5.103855576225242441e-01
-1.903463307847156477e-02,1.049039893641084617e-02,-6.074009923663520327e-01
-4.435407129137722282e-02,-1.195319079939709782e-02,-2.647388091455630255e-01
-5.134214349510275027e-02,-1.386964483659991129e-02,-3.070343507538268457e-01
-5.882090301462060411e-02,-1.593082862399460009e-02,-3.524628916389984101e-01
-6.678523296336148773e-02,-1.813745014892372345e-02,-4.010244303763227935e-01
-7.522975605915009634e-02,-2.049027144937720993e-02,-4.527189652424681854e-01
-3.619105231758710378e-02,-9.448320421850356365e-03,-5.019890674514574380e-01
-4.022906976266239776e-02,-1.053757017084467826e-02,-5.593149728688449063e-01
-4.446614864397172712e-02,-1.168826642271347284e-02,-6.197395736080021367e-01
-4.889955787663716885e-02,-1.290083581583748550e-02,-6.832628690633217872e-01
-5.352646185320102112e-02,-1.417572255141398736e-02,-7.498848585395821997e-01
-7.459406169572485590e-02,1.199404703102409245e-03,9.438670728434536694e-02
-8.101524803366033645e-02,1.312296026016707791e-03,1.027726675830614722e-01
-8.767692829089830664e-02,1.431078489891181565e-03,1.115154761339476330e-01
-9.457543145900373927e-02,1.555880265688924574e-03,1.206151327040317078e-01
-1.017069806331124399e-01,1.686832734211873245e-03,1.300716370336391370e-01
8.581454645334225155e-04,-1.776729826921325320e-02,-1.182808124233029501e+00
